timestamp,open,high,low,close,volume
2020-03-19 14:35:00,51260.27,51269.9,51184.78,51217.74,122.6457
2020-03-19 14:40:00,51146.0,51197.82,50947.13,51099.73,145.6845
2020-03-19 14:45:00,51201.32,51309.99,50980.94,51108.1,135.5955
2020-03-19 14:50:00,51083.32,51237.95,50977.31,51005.92,131.1149
2020-03-19 14:55:00,51083.24,51264.8,51002.48,51011.27,21.1322
2020-03-19 15:00:00,50850.58,51200.67,50813.77,50994.29,30.2164
2020-03-19 15:05:00,51328.16,51649.8,51173.8,51378.43,33.7893
2020-03-19 15:10:00,51495.96,51570.52,51438.82,51442.86,8.7236
2020-03-19 15:15:00,51185.41,51337.11,51173.7,51295.44,132.6607
2020-03-19 15:20:00,51338.99,51439.92,51306.33,51331.36,35.0338
2020-03-19 15:25:00,51375.84,51421.58,51273.49,51379.19,136.103
2020-03-19 15:30:00,51198.48,51351.71,51134.82,51289.04,251.9959
2020-03-19 15:35:00,51329.86,51368.93,51214.26,51263.32,81.2476
2020-03-19 15:40:00,51475.03,51513.14,51452.2,51502.46,14.5266
2020-03-19 15:45:00,51581.78,51641.77,51495.93,51628.62,20.4322
2020-03-19 15:50:00,51778.69,51948.71,51548.89,51743.36,33.0094
2020-03-19 15:55:00,51771.12,51814.78,51507.31,51732.07,139.2978
2020-03-19 16:00:00,51935.82,52000.99,51867.71,51872.81,80.8864
2020-03-19 16:05:00,52158.16,52318.25,52067.19,52121.68,72.711
2020-03-19 16:10:00,52027.39,52101.55,51794.43,51938.45,0.6398
2020-03-19 16:15:00,52122.55,52139.2,52065.76,52074.99,213.6382
2020-03-19 16:20:00,52196.86,52351.52,52044.11,52144.28,210.8143
2020-03-19 16:25:00,51947.43,52010.13,51924.85,51991.15,187.5227
2020-03-19 16:30:00,51825.62,51830.72,51711.9,51800.37,133.408
2020-03-19 16:35:00,51751.38,51869.63,51571.79,51715.68,101.7395
2020-03-19 16:40:00,51847.85,51937.35,51812.73,51866.57,220.2502
2020-03-19 16:45:00,52067.94,52115.07,51897.02,52083.6,4.0068
2020-03-19 16:50:00,52366.99,52384.39,52276.32,52361.46,163.4904
2020-03-19 16:55:00,52182.37,52365.49,52096.49,52276.7,0.4621
2020-03-19 17:00:00,52218.24,52462.64,52180.86,52214.66,107.5682
2020-03-19 17:05:00,52064.97,52208.22,51944.5,52085.16,8.311
2020-03-19 17:10:00,52143.7,52144.04,51988.83,52073.0,244.9515
2020-03-19 17:15:00,51964.16,52033.29,51647.9,51909.56,95.634
2020-03-19 17:20:00,51721.42,51815.66,51641.28,51708.93,81.8257
2020-03-19 17:25:00,51520.54,51645.48,51446.22,51534.1,54.0167
2020-03-19 17:30:00,51674.41,51870.72,51482.33,51695.19,34.2151
2020-03-19 17:35:00,51778.73,52005.46,51637.01,51858.87,40.3811
2020-03-19 17:40:00,51637.84,51735.92,51612.33,51695.07,90.9723
2020-03-19 17:45:00,51907.9,51966.02,51640.3,51767.12,128.1023
2020-03-19 17:50:00,51802.7,52004.68,51639.27,51822.74,197.7104
2020-03-19 17:55:00,52194.22,52265.05,52132.07,52256.16,206.7892
2020-03-19 18:00:00,52324.21,52453.14,52166.02,52220.28,72.6336
2020-03-19 18:05:00,52114.96,52183.0,52087.48,52105.78,77.4149
2020-03-19 18:10:00,51994.95,52202.63,51836.17,52114.91,15.4387
2020-03-19 18:15:00,52345.46,52380.53,52315.02,52358.38,47.6364
2020-03-19 18:20:00,52431.2,52462.77,52335.4,52418.3,52.7628
2020-03-19 18:25:00,52487.4,52603.62,52332.62,52513.69,51.8858
2020-03-19 18:30:00,52594.91,52712.84,52473.41,52542.21,54.1534
2020-03-19 18:35:00,52407.31,52479.16,52278.02,52477.84,65.0438
2020-03-19 18:40:00,52349.81,52435.41,52263.82,52316.19,30.8576
2020-03-19 18:45:00,52114.46,52273.19,51804.88,52100.57,108.5366
2020-03-19 18:50:00,52085.08,52275.46,51887.26,52030.23,63.2411
2020-03-19 18:55:00,52279.51,52519.19,52244.71,52330.25,29.4386
2020-03-19 19:00:00,52420.24,52429.78,52319.66,52333.15,33.3566
2020-03-19 19:05:00,52079.78,52291.04,52068.64,52109.69,33.1951
2020-03-19 19:10:00,51986.8,52065.74,51963.34,52010.8,89.2571
2020-03-19 19:15:00,51980.25,52054.91,51927.74,52011.05,70.8404
2020-03-19 19:20:00,52135.45,52284.59,52073.67,52084.69,77.4624
2020-03-19 19:25:00,52463.72,52549.67,52337.38,52422.94,9.1818
2020-03-19 19:30:00,52250.72,52290.4,52196.22,52259.12,44.0418
2020-03-19 19:35:00,52345.9,52430.09,52278.77,52325.96,226.7883
2020-03-19 19:40:00,52347.15,52529.97,52312.52,52374.67,182.443
2020-03-19 19:45:00,52406.39,52443.83,52357.11,52370.03,1.1298
2020-03-19 19:50:00,52375.11,52412.81,52278.54,52376.92,17.738
2020-03-19 19:55:00,52403.17,52626.88,52225.5,52348.58,225.4893
2020-03-19 20:00:00,52271.87,52384.75,52240.58,52273.63,93.689
2020-03-19 20:05:00,52120.51,52266.38,52096.68,52189.11,90.9843
2020-03-19 20:10:00,52048.81,52242.04,51983.77,51998.52,72.0116
2020-03-19 20:15:00,52151.65,52216.6,51992.69,52061.72,11.577
2020-03-19 20:20:00,52000.18,52120.67,51797.75,52030.66,171.5273
2020-03-19 20:25:00,51976.53,52029.73,51958.98,51990.95,60.0039
2020-03-19 20:30:00,52015.04,52102.65,51905.52,51978.51,13.3432
2020-03-19 20:35:00,52000.17,52032.88,51832.14,51996.6,89.7683
2020-03-19 20:40:00,51984.22,52016.74,51929.75,51930.56,49.284
2020-03-19 20:45:00,52095.35,52193.16,52032.32,52102.69,174.6481
2020-03-19 20:50:00,52138.3,52324.25,52039.33,52092.69,20.2774
2020-03-19 20:55:00,51948.31,52116.99,51902.76,51940.07,28.7461
2020-03-19 21:00:00,51851.3,51965.73,51655.07,51875.3,63.8014
2020-03-19 21:05:00,52043.77,52109.17,52006.59,52085.66,33.8696
2020-03-19 21:10:00,52364.38,52460.25,52226.48,52385.51,77.3465
2020-03-19 21:15:00,52492.54,52706.21,52409.97,52570.75,133.1407
2020-03-19 21:20:00,52469.15,52479.08,52426.13,52474.15,263.6274
2020-03-19 21:25:00,52392.96,52518.34,52222.12,52374.25,124.1452
2020-03-19 21:30:00,52480.97,52622.08,52404.08,52424.83,31.4101
2020-03-19 21:35:00,52344.75,52402.43,52279.84,52356.27,107.4922
2020-03-19 21:40:00,52469.32,52527.96,52404.99,52409.67,8.81
2020-03-19 21:45:00,52225.66,52331.8,52153.48,52270.03,188.0892
2020-03-19 21:50:00,52167.87,52384.46,52093.54,52238.18,1.0259
2020-03-19 21:55:00,52579.67,52717.2,52380.08,52557.5,245.1125
2020-03-19 22:00:00,52629.29,52734.35,52609.79,52611.9,75.3688
2020-03-19 22:05:00,52736.49,52912.48,52576.45,52693.24,114.8958
2020-03-19 22:10:00,52828.49,52836.3,52689.61,52748.44,283.6416
2020-03-19 22:15:00,52577.68,52709.01,52454.41,52611.49,15.1903
2020-03-19 22:20:00,52664.06,52742.55,52554.38,52582.42,30.305
2020-03-19 22:25:00,52769.64,52834.37,52645.66,52689.73,117.7688
2020-03-19 22:30:00,52756.61,52803.84,52733.93,52771.25,314.2279
2020-03-19 22:35:00,52934.38,53152.78,52764.31,52909.36,232.6368
2020-03-19 22:40:00,53006.49,53194.34,52940.42,52962.38,62.1911
2020-03-19 22:45:00,53120.62,53126.95,53018.45,53111.77,192.8183
2020-03-19 22:50:00,52927.45,53063.65,52855.72,53034.75,9.0172
2020-03-19 22:55:00,53085.03,53150.72,52983.64,53061.5,196.7135
2020-03-19 23:00:00,53062.56,53068.43,52879.91,53017.12,9.197
2020-03-19 23:05:00,53131.23,53138.73,53040.75,53107.93,158.6959
2020-03-19 23:10:00,53200.24,53319.16,53143.91,53172.36,33.6606
2020-03-19 23:15:00,52995.78,53104.33,52870.06,53038.57,49.8821
2020-03-19 23:20:00,53282.4,53328.89,52984.77,53232.83,55.6433
2020-03-19 23:25:00,53283.62,53403.94,53139.76,53271.27,147.3349
2020-03-19 23:30:00,53141.53,53157.69,53082.44,53128.84,247.7077
2020-03-19 23:35:00,53286.49,53428.86,53189.59,53199.57,44.741
2020-03-19 23:40:00,53030.53,53173.68,52957.71,53012.35,30.2873
2020-03-19 23:45:00,52855.32,52866.39,52724.92,52855.93,262.5783
2020-03-19 23:50:00,52681.44,52874.09,52589.77,52764.17,156.8764
2020-03-19 23:55:00,52676.22,52995.96,52527.37,52743.97,30.9416
2020-03-20 00:00:00,52629.05,52763.45,52509.44,52621.24,5.5448
2020-03-20 00:05:00,52289.77,52337.95,52174.56,52254.09,57.6093
2020-03-20 00:10:00,52321.56,52418.81,52069.88,52347.91,70.052
2020-03-20 00:15:00,52173.98,52249.08,52014.64,52108.88,69.0007
2020-03-20 00:20:00,52094.14,52158.68,51874.99,52070.86,78.9875
2020-03-20 00:25:00,51985.58,52131.0,51851.72,51901.9,54.7901
2020-03-20 00:30:00,52027.3,52068.14,51881.51,52062.7,193.5247
2020-03-20 00:35:00,51882.11,51902.33,51826.4,51833.24,439.6825
2020-03-20 00:40:00,51945.64,52036.14,51891.67,51981.06,4.6893
2020-03-20 00:45:00,52016.41,52055.7,51917.21,52010.89,199.9293
2020-03-20 00:50:00,52003.3,52238.28,51936.59,51972.99,79.6211
2020-03-20 00:55:00,52066.23,52096.27,51905.2,52058.05,13.0483
2020-03-20 01:00:00,52056.18,52193.02,51975.96,52108.52,110.6273
2020-03-20 01:05:00,51791.58,51904.78,51784.06,51800.6,157.8454
2020-03-20 01:10:00,51558.78,51595.67,51490.49,51549.68,30.8643
2020-03-20 01:15:00,51651.42,51688.13,51563.76,51652.7,61.3298
2020-03-20 01:20:00,52167.29,52220.36,51989.91,52108.63,1.7859
2020-03-20 01:25:00,52094.33,52101.25,51957.83,52078.21,103.9387
2020-03-20 01:30:00,52059.9,52224.06,52032.9,52087.1,96.1758
2020-03-20 01:35:00,52423.9,52526.38,52377.28,52480.98,75.1222
2020-03-20 01:40:00,52762.74,52894.05,52686.77,52734.99,96.1839
2020-03-20 01:45:00,52726.08,52799.24,52595.0,52679.47,32.5417
2020-03-20 01:50:00,52685.86,52869.03,52635.85,52710.26,111.1795
2020-03-20 01:55:00,52754.29,52773.82,52718.14,52742.35,69.3301
2020-03-20 02:00:00,52870.28,53072.85,52823.56,52862.68,67.0325
2020-03-20 02:05:00,52823.35,52987.24,52535.59,52686.81,3.6973
2020-03-20 02:10:00,52712.22,52869.06,52633.89,52701.2,25.7193
2020-03-20 02:15:00,52696.76,52725.3,52586.03,52705.11,8.0678
2020-03-20 02:20:00,53026.54,53067.35,52942.67,52970.1,87.066
2020-03-20 02:25:00,52823.68,52845.76,52743.63,52776.02,83.2297
2020-03-20 02:30:00,52716.4,53029.03,52683.11,52741.29,96.2492
2020-03-20 02:35:00,52632.78,52840.05,52605.94,52679.22,61.7175
2020-03-20 02:40:00,52801.78,52879.06,52708.31,52742.21,150.9433
2020-03-20 02:45:00,52976.43,53256.85,52960.31,52969.75,73.8836
2020-03-20 02:50:00,52973.41,53082.28,52800.42,52999.08,35.5779
2020-03-20 02:55:00,52883.62,52948.33,52787.0,52876.12,87.8187
2020-03-20 03:00:00,52926.58,53130.06,52873.0,52942.29,190.2581
2020-03-20 03:05:00,52910.86,52965.12,52680.09,52838.81,28.1043
2020-03-20 03:10:00,52977.32,53092.38,52947.34,52968.05,156.0612
2020-03-20 03:15:00,53036.32,53045.09,52738.78,52950.51,74.634
2020-03-20 03:20:00,52548.28,52600.61,52546.66,52572.02,47.4134
2020-03-20 03:25:00,52329.59,52489.82,52303.34,52365.58,161.9085
2020-03-20 03:30:00,52348.6,52385.95,52295.07,52328.25,29.858
2020-03-20 03:35:00,52718.94,52734.58,52649.01,52651.97,241.8328
2020-03-20 03:40:00,52771.82,52848.16,52591.7,52792.64,31.9778
2020-03-20 03:45:00,52826.77,52863.13,52723.72,52785.89,110.4858
2020-03-20 03:50:00,52699.63,52978.3,52678.51,52761.78,0.8925
2020-03-20 03:55:00,52661.4,52811.2,52632.35,52706.17,42.1852
2020-03-20 04:00:00,52956.14,52975.09,52799.03,52950.11,103.6205
2020-03-20 04:05:00,52755.77,52792.23,52639.76,52724.69,3.3419
2020-03-20 04:10:00,52414.69,52696.9,52398.84,52464.89,115.4451
2020-03-20 04:15:00,52689.25,52881.77,52513.44,52630.31,3.241
2020-03-20 04:20:00,52834.92,52852.69,52795.91,52808.18,37.3222
2020-03-20 04:25:00,53159.26,53245.16,52994.19,53139.74,377.6953
2020-03-20 04:30:00,53153.65,53224.45,52927.89,53191.23,12.631
2020-03-20 04:35:00,53263.75,53368.53,53160.87,53241.39,8.5423
2020-03-20 04:40:00,53567.35,53655.43,53394.51,53532.23,59.5438
2020-03-20 04:45:00,53731.85,53842.46,53637.21,53689.88,20.1403
2020-03-20 04:50:00,53788.56,53825.87,53698.99,53785.37,132.5435
2020-03-20 04:55:00,53686.82,53690.41,53662.59,53675.56,37.9075
2020-03-20 05:00:00,53765.3,53811.62,53599.11,53676.6,16.3508
2020-03-20 05:05:00,53613.28,54001.58,53611.33,53618.19,438.6152
2020-03-20 05:10:00,53384.48,53499.63,53204.58,53428.79,339.9157
2020-03-20 05:15:00,53260.39,53426.36,53156.26,53250.41,34.6824
2020-03-20 05:20:00,53163.72,53290.06,52999.6,53202.74,54.3359
2020-03-20 05:25:00,53366.51,53507.51,53274.33,53304.4,49.8627
2020-03-20 05:30:00,53344.83,53492.92,53280.13,53314.8,216.6739
2020-03-20 05:35:00,53583.36,53664.3,53334.39,53479.85,52.8277
2020-03-20 05:40:00,53443.59,53528.36,53431.02,53432.28,492.8761
2020-03-20 05:45:00,53611.96,53659.91,53456.96,53525.9,27.147
2020-03-20 05:50:00,53494.05,53555.79,53358.9,53471.35,3.5953
2020-03-20 05:55:00,53431.94,53731.79,53354.45,53451.5,210.3608
2020-03-20 06:00:00,53490.23,53664.99,53429.86,53536.82,4.2706
2020-03-20 06:05:00,53642.37,53735.17,53549.63,53582.03,139.1366
2020-03-20 06:10:00,53656.28,53697.28,53599.02,53658.97,93.3356
2020-03-20 06:15:00,53533.22,53808.13,53494.25,53582.02,18.2957
2020-03-20 06:20:00,53694.9,53712.58,53546.32,53664.73,61.0445
2020-03-20 06:25:00,53500.35,53541.28,53478.79,53514.83,274.8141
2020-03-20 06:30:00,53491.27,53562.92,53379.94,53460.91,142.039
2020-03-20 06:35:00,53642.52,53664.62,53527.02,53633.85,180.1491
2020-03-20 06:40:00,53706.79,53774.36,53604.77,53769.27,64.4617
2020-03-20 06:45:00,53885.31,53932.43,53746.43,53865.09,5.0764
2020-03-20 06:50:00,53658.89,53676.13,53633.32,53664.51,19.1883
2020-03-20 06:55:00,53565.64,53658.81,53288.83,53554.97,117.1292
2020-03-20 07:00:00,53648.53,53756.89,53343.23,53647.11,161.0181
2020-03-20 07:05:00,53579.44,53750.35,53544.77,53571.81,18.7872
2020-03-20 07:10:00,53614.78,53894.3,53554.1,53679.75,17.2525
2020-03-20 07:15:00,53699.91,53876.34,53598.08,53704.8,128.5746
2020-03-20 07:20:00,53329.88,53338.79,53191.77,53293.76,5.1446
2020-03-20 07:25:00,53285.21,53367.79,53202.03,53240.63,169.4569
2020-03-20 07:30:00,53474.7,53519.86,53260.92,53443.22,253.9142
2020-03-20 07:35:00,53259.48,53407.41,53049.39,53330.09,114.6956
2020-03-20 07:40:00,53108.48,53217.86,53039.88,53073.72,102.3236
2020-03-20 07:45:00,53212.23,53268.02,53166.89,53209.75,33.7172
2020-03-20 07:50:00,53088.49,53211.13,52965.04,53172.04,92.5843
2020-03-20 07:55:00,53394.94,53535.73,53214.72,53367.49,107.038
2020-03-20 08:00:00,53340.12,53371.51,53227.19,53345.5,81.6724
2020-03-20 08:05:00,53658.3,53672.75,53620.0,53638.54,38.6331
2020-03-20 08:10:00,53691.87,53737.23,53502.54,53627.94,309.1571
2020-03-20 08:15:00,53685.73,53783.73,53518.0,53650.65,0.6184
2020-03-20 08:20:00,53600.0,53713.39,53599.6,53648.7,8.0229
2020-03-20 08:25:00,53793.67,53878.94,53694.6,53855.64,146.5225
2020-03-20 08:30:00,53741.68,53779.27,53580.58,53701.72,6.4951
2020-03-20 08:35:00,53637.78,53669.35,53539.8,53571.63,66.0363
2020-03-20 08:40:00,53625.66,53769.55,53581.18,53646.42,199.2424
2020-03-20 08:45:00,53552.92,53755.0,53547.39,53556.32,19.8289
2020-03-20 08:50:00,53566.39,53721.99,53525.58,53626.58,59.7756
2020-03-20 08:55:00,53539.76,53571.23,53500.26,53514.18,33.6153
2020-03-20 09:00:00,53499.12,53637.6,53460.96,53514.32,26.7405
2020-03-20 09:05:00,53406.56,53526.16,53276.26,53426.57,75.6138
2020-03-20 09:10:00,53433.1,53491.09,53355.71,53447.83,23.4347
2020-03-20 09:15:00,53567.66,53725.48,53509.64,53591.87,70.6635
2020-03-20 09:20:00,53409.3,53461.61,53378.9,53409.6,43.5003
2020-03-20 09:25:00,53263.08,53471.78,53082.98,53326.73,62.5031
2020-03-20 09:30:00,53323.95,53476.37,53321.11,53323.35,78.3484
2020-03-20 09:35:00,53636.57,53851.55,53617.3,53632.05,73.7993
2020-03-20 09:40:00,53684.33,53710.06,53618.89,53646.5,102.1727
2020-03-20 09:45:00,53649.42,53696.32,53599.17,53620.31,36.7309
2020-03-20 09:50:00,53687.14,53778.46,53494.22,53657.2,78.4664
2020-03-20 09:55:00,53316.03,53467.77,53200.54,53392.11,189.5706
2020-03-20 10:00:00,53477.81,53559.58,53335.34,53520.64,23.808
2020-03-20 10:05:00,53540.97,53623.38,53395.03,53595.26,74.5029
2020-03-20 10:10:00,53687.84,53720.48,53520.35,53608.61,109.855
2020-03-20 10:15:00,53302.47,53392.21,53227.0,53308.2,220.7006
2020-03-20 10:20:00,53116.91,53251.23,52956.74,53038.82,49.1969
2020-03-20 10:25:00,53190.86,53273.27,53120.85,53186.02,83.072
2020-03-20 10:30:00,53010.53,53081.44,52897.82,53015.55,38.1635
2020-03-20 10:35:00,53060.65,53068.99,53037.04,53065.72,140.4643
2020-03-20 10:40:00,53148.87,53205.6,53031.32,53101.22,47.6392
2020-03-20 10:45:00,53402.26,53546.53,53303.94,53348.46,0.0064
2020-03-20 10:50:00,53612.33,53727.99,53610.18,53620.03,96.5789
2020-03-20 10:55:00,53541.99,53669.05,53538.62,53665.53,279.1531
2020-03-20 11:00:00,53907.83,53926.51,53839.64,53878.09,104.7134
2020-03-20 11:05:00,53870.42,53935.17,53800.78,53904.1,38.5435
2020-03-20 11:10:00,54144.32,54190.91,54035.77,54083.55,171.7434
2020-03-20 11:15:00,54095.73,54104.94,53901.03,54033.43,51.941
2020-03-20 11:20:00,54275.45,54374.52,54150.29,54293.57,42.2613
2020-03-20 11:25:00,54571.09,54663.41,54296.81,54551.85,33.1347
2020-03-20 11:30:00,54581.24,54640.38,54506.17,54596.14,68.7256
2020-03-20 11:35:00,54410.83,54475.55,54309.58,54335.55,151.1863
2020-03-20 11:40:00,54223.26,54316.89,54150.36,54274.21,17.8408
2020-03-20 11:45:00,54245.18,54322.06,54238.19,54243.77,16.7587
2020-03-20 11:50:00,54026.85,54271.83,54010.86,54074.28,73.3785
2020-03-20 11:55:00,53935.38,54024.33,53775.03,53993.43,18.0394
2020-03-20 12:00:00,54027.88,54227.19,53895.92,53947.94,20.4066
2020-03-20 12:05:00,53832.38,53953.19,53628.48,53830.54,29.4
2020-03-20 12:10:00,54069.6,54219.13,54016.23,54083.63,265.5003
2020-03-20 12:15:00,54008.63,54085.17,53731.48,54003.92,245.4921
2020-03-20 12:20:00,54355.95,54472.52,54215.47,54308.96,30.8903
2020-03-20 12:25:00,54491.84,54551.82,54401.08,54508.86,58.5533
2020-03-20 12:30:00,54445.94,54481.21,54432.16,54445.8,2.6797
2020-03-20 12:35:00,54240.11,54371.04,54237.39,54242.98,34.3238
2020-03-20 12:40:00,54576.89,54655.14,54548.29,54623.06,206.3659
2020-03-20 12:45:00,54648.72,54917.32,54523.84,54734.93,7.4176
2020-03-20 12:50:00,54793.64,54900.49,54675.83,54686.19,69.7084
2020-03-20 12:55:00,54463.6,54476.9,54421.17,54473.74,48.4697
2020-03-20 13:00:00,54288.1,54364.26,54245.65,54322.64,27.1508
2020-03-20 13:05:00,54086.73,54174.55,53766.8,53977.91,10.0229
2020-03-20 13:10:00,53960.05,54142.86,53951.55,53995.24,200.6172
2020-03-20 13:15:00,54314.75,54449.8,54193.58,54222.69,42.6551
2020-03-20 13:20:00,54272.88,54368.12,54234.49,54329.97,35.5218
2020-03-20 13:25:00,54259.95,54445.21,54099.86,54319.7,31.613
2020-03-20 13:30:00,54039.27,54271.2,53967.61,54095.9,8.0238
2020-03-20 13:35:00,54240.37,54327.24,54035.88,54287.36,47.6472
2020-03-20 13:40:00,54470.19,54512.42,54364.09,54383.14,76.3809
2020-03-20 13:45:00,54439.08,54598.38,54424.2,54431.06,40.9007
2020-03-20 13:50:00,54395.13,54401.81,54314.01,54360.06,177.9306
2020-03-20 13:55:00,54367.13,54419.81,54276.94,54350.68,17.3276
2020-03-20 14:00:00,54193.93,54194.13,54183.0,54189.23,105.6718
2020-03-20 14:05:00,54124.17,54165.51,53992.06,54055.05,226.1941
2020-03-20 14:10:00,53839.53,53906.16,53791.63,53866.39,58.3897
2020-03-20 14:15:00,53591.36,53799.3,53466.16,53659.88,8.4051
2020-03-20 14:20:00,53993.56,54025.03,53864.7,53882.16,16.6066
2020-03-20 14:25:00,54053.58,54177.93,54009.45,54113.36,166.6429
2020-03-20 14:30:00,54344.49,54508.53,54193.91,54271.61,346.3698
2020-03-20 14:35:00,54402.86,54555.64,54274.33,54395.22,138.041
2020-03-20 14:40:00,54309.46,54326.51,54212.95,54292.59,213.6609
2020-03-20 14:45:00,54416.2,54525.75,54394.93,54466.7,113.5447
2020-03-20 14:50:00,54519.65,54554.33,54479.16,54553.58,109.0488
2020-03-20 14:55:00,54417.75,54590.73,54291.16,54561.91,50.0055
2020-03-20 15:00:00,54562.22,54716.72,54432.4,54567.72,437.4385
2020-03-20 15:05:00,54547.37,54672.65,54431.09,54625.99,2.6998
2020-03-20 15:10:00,54503.04,54553.37,54489.87,54525.41,15.0569
2020-03-20 15:15:00,54477.8,54620.68,54464.66,54537.6,219.5626
2020-03-20 15:20:00,54546.65,54638.78,54519.14,54528.98,6.4093
2020-03-20 15:25:00,54424.51,54449.27,54378.33,54409.96,111.2264
2020-03-20 15:30:00,54528.51,54639.75,54392.97,54499.97,201.7632
2020-03-20 15:35:00,54484.12,54553.55,54440.47,54445.12,257.9594
2020-03-20 15:40:00,54481.72,54518.01,54455.88,54467.88,262.8359
2020-03-20 15:45:00,54372.89,54560.95,54240.04,54323.76,79.0537
2020-03-20 15:50:00,54271.62,54350.9,54087.91,54219.8,214.2218
2020-03-20 15:55:00,54171.79,54223.42,54141.55,54205.41,78.7436
2020-03-20 16:00:00,54256.48,54288.68,54235.1,54285.83,144.0522
2020-03-20 16:05:00,54254.31,54345.0,54135.59,54212.72,80.5238
2020-03-20 16:10:00,54191.03,54304.59,54139.58,54258.38,182.6081
2020-03-20 16:15:00,54201.29,54254.71,54158.87,54183.11,16.5024
2020-03-20 16:20:00,54336.65,54503.26,54212.26,54286.12,123.4769
2020-03-20 16:25:00,54518.87,54579.42,54360.34,54515.2,7.728
2020-03-20 16:30:00,54666.58,54754.99,54519.87,54590.36,99.1615
2020-03-20 16:35:00,54492.93,54973.75,54400.11,54510.49,15.8096
2020-03-20 16:40:00,54421.68,54550.15,54167.3,54414.44,147.402
2020-03-20 16:45:00,54532.75,54641.83,54526.92,54586.66,63.0635
2020-03-20 16:50:00,54354.26,54585.62,54318.35,54320.79,201.4022
2020-03-20 16:55:00,54145.21,54310.91,54106.49,54189.22,162.702
2020-03-20 17:00:00,54041.67,54172.8,53978.88,54012.85,18.2583
2020-03-20 17:05:00,54206.02,54289.17,54121.22,54210.54,65.7772
2020-03-20 17:10:00,54387.07,54474.87,54346.81,54373.23,21.7325
2020-03-20 17:15:00,54213.43,54378.79,54077.53,54304.96,140.2256
2020-03-20 17:20:00,54293.92,54538.03,54256.63,54375.59,59.9661
2020-03-20 17:25:00,54420.39,54490.62,54300.12,54364.22,1.2977
2020-03-20 17:30:00,54057.42,54252.63,53977.84,54142.46,100.6051
2020-03-20 17:35:00,53982.93,54098.89,53673.63,53971.77,53.0735
2020-03-20 17:40:00,53991.36,54253.69,53965.48,54022.48,141.8589
2020-03-20 17:45:00,54002.43,54099.67,53834.55,53942.68,107.4732
2020-03-20 17:50:00,54067.74,54259.37,53825.93,54060.4,25.9669
2020-03-20 17:55:00,54126.83,54197.13,53927.82,54136.81,113.4269
2020-03-20 18:00:00,54247.22,54325.91,54158.89,54233.61,652.3587
2020-03-20 18:05:00,54720.41,55020.68,54711.78,54739.76,215.5605
2020-03-20 18:10:00,54862.82,55119.56,54855.97,54909.64,8.792
2020-03-20 18:15:00,54936.51,54938.82,54918.66,54929.62,73.869
2020-03-20 18:20:00,54969.55,55154.58,54842.22,54944.92,10.7628
2020-03-20 18:25:00,54632.29,54751.06,54389.25,54694.94,153.8092
2020-03-20 18:30:00,54611.68,54725.25,54486.04,54692.76,85.696
2020-03-20 18:35:00,54957.21,55036.23,54800.02,54850.57,337.9054
2020-03-20 18:40:00,54621.35,55004.88,54605.96,54781.42,28.3567
