timestamp,open,high,low,close,volume
2021-02-25 05:55:00,13478.67,13501.88,13408.09,13464.82,104.8867
2021-02-25 06:00:00,13444.45,13467.44,13425.46,13453.03,1175.0635
2021-02-25 06:05:00,13350.7,13374.42,13318.64,13353.73,1682.8583
2021-02-25 06:10:00,13416.2,13450.06,13398.35,13407.58,4.3024
2021-02-25 06:15:00,13306.49,13338.61,13289.64,13306.16,202.5157
2021-02-25 06:20:00,13337.94,13346.53,13297.95,13329.3,452.1303
2021-02-25 06:25:00,13433.36,13438.44,13406.15,13429.56,227.3235
2021-02-25 06:30:00,13488.72,13506.22,13426.11,13492.15,0.1376
2021-02-25 06:35:00,13586.55,13609.04,13576.09,13589.49,2.019
2021-02-25 06:40:00,13655.42,13669.61,13654.3,13654.54,284.6808
2021-02-25 06:45:00,13608.61,13655.35,13593.64,13624.87,687.2236
2021-02-25 06:50:00,13642.81,13654.03,13627.0,13638.22,774.9053
2021-02-25 06:55:00,13619.92,13635.93,13612.28,13629.75,354.534
2021-02-25 07:00:00,13708.43,13733.59,13691.4,13718.97,64.8583
2021-02-25 07:05:00,13738.04,13752.0,13664.93,13698.75,180.7067
2021-02-25 07:10:00,13721.11,13772.02,13715.59,13735.31,609.3569
2021-02-25 07:15:00,13716.66,13725.58,13632.88,13708.17,469.4824
2021-02-25 07:20:00,13760.23,13772.27,13723.88,13764.89,815.8682
2021-02-25 07:25:00,13725.44,13803.55,13711.64,13731.87,744.0613
2021-02-25 07:30:00,13760.41,13768.58,13736.13,13750.93,1143.0693
2021-02-25 07:35:00,13816.9,13899.58,13811.37,13840.53,249.8279
2021-02-25 07:40:00,13935.83,13968.19,13902.29,13927.18,788.2679
2021-02-25 07:45:00,13923.29,13973.1,13881.5,13927.33,78.2035
2021-02-25 07:50:00,13926.58,13956.76,13917.41,13928.5,1330.0715
2021-02-25 07:55:00,13988.47,14034.34,13964.33,13987.23,416.528
2021-02-25 08:00:00,14033.43,14079.91,14000.82,14014.94,302.2673
2021-02-25 08:05:00,14051.43,14084.5,14023.82,14046.88,1245.0786
2021-02-25 08:10:00,14080.3,14114.69,14066.8,14094.82,705.2536
2021-02-25 08:15:00,14073.02,14109.19,14042.54,14079.49,1371.6439
2021-02-25 08:20:00,14068.71,14088.43,14033.98,14061.02,331.1513
2021-02-25 08:25:00,14087.73,14119.77,14085.09,14090.04,381.6562
2021-02-25 08:30:00,14068.1,14095.03,14054.24,14057.98,11.6605
2021-02-25 08:35:00,14095.34,14108.22,14055.89,14092.47,1612.8874
2021-02-25 08:40:00,14140.05,14156.97,14098.98,14142.69,545.6853
2021-02-25 08:45:00,14126.73,14154.6,14085.99,14132.83,276.1506
2021-02-25 08:50:00,14063.2,14115.04,14060.65,14076.38,276.5037
2021-02-25 08:55:00,14163.73,14213.16,14161.05,14182.18,1028.9253
2021-02-25 09:00:00,14222.21,14239.45,14186.28,14213.77,60.3005
2021-02-25 09:05:00,14208.19,14278.19,14176.61,14209.99,1578.4539
2021-02-25 09:10:00,14250.01,14258.31,14242.22,14242.93,180.4042
2021-02-25 09:15:00,14174.05,14193.94,14115.5,14170.35,41.0958
2021-02-25 09:20:00,14112.0,14148.13,14095.54,14108.91,762.4802
2021-02-25 09:25:00,14192.95,14213.77,14192.91,14194.37,726.4818
2021-02-25 09:30:00,14274.33,14293.15,14259.8,14275.11,45.4547
2021-02-25 09:35:00,14281.76,14286.67,14260.82,14265.42,178.2948
2021-02-25 09:40:00,14269.95,14279.07,14234.47,14248.24,57.9191
2021-02-25 09:45:00,14278.38,14345.44,14256.33,14274.16,510.7345
2021-02-25 09:50:00,14314.9,14340.37,14299.99,14320.0,175.2221
2021-02-25 09:55:00,14263.01,14292.11,14211.44,14254.34,377.5744
2021-02-25 10:00:00,14291.44,14320.71,14244.43,14252.37,462.0661
2021-02-25 10:05:00,14238.35,14243.82,14195.6,14205.77,1049.5129
2021-02-25 10:10:00,14114.22,14134.46,14101.83,14126.09,1033.987
2021-02-25 10:15:00,14159.12,14207.02,14140.08,14141.48,786.5988
2021-02-25 10:20:00,14243.91,14299.65,14226.93,14235.31,21.9791
2021-02-25 10:25:00,14390.45,14437.04,14324.2,14393.08,822.0919
2021-02-25 10:30:00,14335.6,14395.38,14298.91,14349.21,760.3082
2021-02-25 10:35:00,14296.98,14326.9,14240.36,14267.44,64.191
2021-02-25 10:40:00,14217.93,14267.12,14151.63,14230.41,79.6195
2021-02-25 10:45:00,14170.53,14191.99,14148.71,14179.88,693.0027
2021-02-25 10:50:00,14191.24,14224.11,14161.35,14204.97,24.16
2021-02-25 10:55:00,14230.81,14236.04,14197.62,14229.71,139.3683
2021-02-25 11:00:00,14195.11,14210.48,14165.08,14199.61,58.8883
2021-02-25 11:05:00,14171.08,14179.52,14162.56,14165.13,60.2075
2021-02-25 11:10:00,14117.17,14125.36,14071.01,14102.94,458.1553
2021-02-25 11:15:00,14132.23,14174.04,14113.82,14139.42,1528.3018
2021-02-25 11:20:00,14085.78,14131.53,14047.14,14074.04,175.9324
2021-02-25 11:25:00,14120.99,14151.82,14069.2,14138.28,3409.4654
2021-02-25 11:30:00,14292.98,14321.76,14236.33,14257.78,657.2773
2021-02-25 11:35:00,14245.27,14268.31,14234.21,14254.47,74.3039
2021-02-25 11:40:00,14261.58,14289.74,14215.39,14281.18,45.9609
2021-02-25 11:45:00,14209.41,14245.67,14194.83,14228.08,294.0683
2021-02-25 11:50:00,14295.7,14311.76,14250.35,14294.21,16.5027
2021-02-25 11:55:00,14297.62,14319.16,14273.54,14299.91,481.0795
2021-02-25 12:00:00,14327.06,14363.7,14302.88,14329.31,74.4966
2021-02-25 12:05:00,14294.44,14303.83,14225.55,14301.7,480.9824
2021-02-25 12:10:00,14266.72,14266.87,14255.85,14265.88,138.2669
2021-02-25 12:15:00,14357.69,14375.5,14303.84,14357.64,478.1856
2021-02-25 12:20:00,14304.45,14332.69,14252.37,14304.24,81.7911
2021-02-25 12:25:00,14351.84,14357.28,14336.83,14338.82,241.58
2021-02-25 12:30:00,14311.01,14329.62,14289.49,14327.32,367.6012
2021-02-25 12:35:00,14313.61,14345.33,14290.4,14296.45,1627.848
2021-02-25 12:40:00,14308.36,14337.72,14276.84,14317.84,20.9058
2021-02-25 12:45:00,14370.78,14408.82,14360.19,14385.19,220.1967
2021-02-25 12:50:00,14296.53,14320.62,14265.91,14301.56,915.3592
2021-02-25 12:55:00,14329.86,14376.82,14322.75,14340.19,29.5574
2021-02-25 13:00:00,14385.46,14435.07,14357.05,14382.04,236.2373
2021-02-25 13:05:00,14424.22,14480.62,14407.96,14429.32,347.2683
2021-02-25 13:10:00,14502.42,14534.04,14430.24,14482.6,464.5046
2021-02-25 13:15:00,14516.58,14541.79,14467.45,14518.73,881.9081
2021-02-25 13:20:00,14447.94,14506.04,14437.47,14487.68,1263.2932
2021-02-25 13:25:00,14428.33,14446.6,14390.25,14414.37,424.1864
2021-02-25 13:30:00,14381.21,14393.55,14330.2,14385.07,427.1828
2021-02-25 13:35:00,14305.44,14356.04,14300.08,14318.72,675.9609
2021-02-25 13:40:00,14318.45,14339.55,14280.44,14326.38,63.6561
2021-02-25 13:45:00,14283.32,14285.15,14254.47,14259.3,1107.0501
2021-02-25 13:50:00,14287.16,14298.88,14245.83,14289.69,55.9794
2021-02-25 13:55:00,14375.4,14393.45,14358.04,14370.01,812.2537
2021-02-25 14:00:00,14419.53,14420.27,14399.56,14402.01,85.1229
2021-02-25 14:05:00,14310.43,14347.91,14280.67,14334.3,2286.566
2021-02-25 14:10:00,14304.47,14339.83,14250.2,14298.57,729.243
2021-02-25 14:15:00,14328.97,14336.38,14290.52,14321.75,167.7234
2021-02-25 14:20:00,14394.28,14438.65,14357.9,14385.85,145.5257
2021-02-25 14:25:00,14373.49,14379.47,14330.97,14365.34,239.6812
2021-02-25 14:30:00,14317.87,14359.46,14296.88,14350.33,30.5204
2021-02-25 14:35:00,14300.03,14309.28,14288.2,14308.53,95.1149
2021-02-25 14:40:00,14291.95,14326.65,14266.86,14292.63,249.6042
2021-02-25 14:45:00,14285.61,14298.87,14249.29,14271.42,176.5302
2021-02-25 14:50:00,14329.41,14339.67,14262.22,14285.14,695.6035
2021-02-25 14:55:00,14365.18,14390.13,14340.95,14355.36,952.149
2021-02-25 15:00:00,14303.41,14335.54,14268.34,14292.5,477.6041
2021-02-25 15:05:00,14367.7,14381.9,14311.14,14363.73,1159.2485
2021-02-25 15:10:00,14341.3,14364.05,14327.05,14330.6,234.4868
2021-02-25 15:15:00,14352.22,14407.82,14307.69,14329.36,1615.1575
2021-02-25 15:20:00,14360.51,14371.44,14299.15,14346.86,744.8433
2021-02-25 15:25:00,14351.14,14356.16,14330.21,14349.46,186.1407
2021-02-25 15:30:00,14314.62,14326.08,14307.28,14322.59,1796.8858
2021-02-25 15:35:00,14318.93,14365.49,14277.52,14347.16,544.416
2021-02-25 15:40:00,14342.44,14375.26,14321.3,14370.51,15.0906
2021-02-25 15:45:00,14300.92,14333.66,14257.46,14274.03,101.2425
2021-02-25 15:50:00,14279.15,14304.61,14236.69,14300.12,301.0832
2021-02-25 15:55:00,14210.72,14231.16,14205.2,14215.43,1206.5883
2021-02-25 16:00:00,14163.13,14189.07,14149.16,14167.55,582.2308
2021-02-25 16:05:00,14198.2,14216.14,14168.71,14200.42,340.2451
2021-02-25 16:10:00,14191.8,14251.07,14186.22,14202.65,471.3394
2021-02-25 16:15:00,14276.13,14281.74,14242.21,14247.71,168.7763
2021-02-25 16:20:00,14219.96,14276.88,14218.61,14254.4,56.4779
2021-02-25 16:25:00,14348.88,14361.95,14325.03,14340.09,672.3708
2021-02-25 16:30:00,14413.89,14478.77,14400.98,14426.13,61.641
2021-02-25 16:35:00,14394.34,14416.66,14368.35,14373.44,445.9362
2021-02-25 16:40:00,14294.54,14332.06,14273.09,14298.54,139.0105
2021-02-25 16:45:00,14282.06,14298.75,14268.32,14293.88,513.5939
2021-02-25 16:50:00,14300.49,14319.96,14272.61,14297.02,94.619
2021-02-25 16:55:00,14249.59,14264.92,14236.01,14240.37,321.4753
2021-02-25 17:00:00,14291.22,14343.66,14208.86,14297.89,1557.8601
2021-02-25 17:05:00,14372.35,14407.8,14337.31,14363.09,330.9396
2021-02-25 17:10:00,14462.98,14528.01,14460.71,14469.02,114.5518
2021-02-25 17:15:00,14404.49,14450.51,14381.21,14426.32,1156.2943
2021-02-25 17:20:00,14475.3,14509.99,14464.01,14486.71,81.7477
2021-02-25 17:25:00,14568.52,14590.94,14551.66,14590.69,100.4711
2021-02-25 17:30:00,14538.61,14548.93,14517.63,14528.62,15.0011
2021-02-25 17:35:00,14626.41,14658.6,14606.75,14615.92,38.5689
2021-02-25 17:40:00,14620.13,14650.98,14558.19,14605.86,456.421
2021-02-25 17:45:00,14724.92,14733.45,14717.74,14722.53,529.2121
2021-02-25 17:50:00,14687.84,14714.34,14666.85,14700.14,103.2753
2021-02-25 17:55:00,14737.2,14758.51,14694.55,14721.76,58.3864
2021-02-25 18:00:00,14856.73,14915.99,14832.25,14848.72,115.577
2021-02-25 18:05:00,14832.61,14853.43,14820.13,14845.86,528.2539
2021-02-25 18:10:00,14921.32,14930.68,14847.59,14890.65,419.8376
2021-02-25 18:15:00,14799.16,14819.16,14764.83,14813.63,2422.126
2021-02-25 18:20:00,14904.84,14964.4,14886.55,14925.62,395.4034
2021-02-25 18:25:00,14839.43,14876.98,14788.52,14824.12,21.2417
2021-02-25 18:30:00,14774.82,14799.94,14758.98,14778.09,496.8085
2021-02-25 18:35:00,14732.53,14812.11,14730.05,14749.72,270.8889
2021-02-25 18:40:00,14637.6,14650.37,14596.31,14632.36,83.7415
2021-02-25 18:45:00,14631.13,14648.43,14592.27,14631.85,395.97
2021-02-25 18:50:00,14778.68,14797.59,14769.81,14777.81,102.7798
2021-02-25 18:55:00,14777.34,14808.15,14737.34,14777.74,23.0881
2021-02-25 19:00:00,14812.83,14827.0,14771.81,14773.77,458.4729
2021-02-25 19:05:00,14750.68,14765.1,14746.0,14750.23,72.5816
2021-02-25 19:10:00,14709.93,14792.37,14677.99,14696.67,523.2235
2021-02-25 19:15:00,14625.76,14632.83,14602.08,14627.93,282.2509
2021-02-25 19:20:00,14683.95,14752.71,14667.92,14682.4,416.2628
2021-02-25 19:25:00,14682.38,14683.37,14645.12,14670.41,50.1654
2021-02-25 19:30:00,14666.0,14687.51,14632.15,14657.16,124.4695
2021-02-25 19:35:00,14596.95,14615.45,14536.83,14596.96,502.5845
2021-02-25 19:40:00,14608.26,14643.3,14607.39,14620.27,1408.7239
2021-02-25 19:45:00,14580.25,14603.45,14520.14,14550.67,386.1842
2021-02-25 19:50:00,14490.52,14496.13,14458.07,14467.27,484.4329
2021-02-25 19:55:00,14439.02,14471.75,14415.16,14452.25,571.1441
2021-02-25 20:00:00,14432.5,14436.55,14410.3,14435.95,206.2412
2021-02-25 20:05:00,14420.88,14426.75,14395.26,14416.14,10.2181
2021-02-25 20:10:00,14472.8,14484.22,14466.25,14481.97,202.1369
2021-02-25 20:15:00,14404.87,14452.7,14366.06,14421.42,826.9308
2021-02-25 20:20:00,14475.78,14515.78,14447.95,14477.14,203.9969
2021-02-25 20:25:00,14438.34,14455.72,14430.99,14445.49,47.3719
2021-02-25 20:30:00,14420.39,14447.13,14357.01,14428.15,413.4891
2021-02-25 20:35:00,14359.26,14375.87,14353.76,14368.16,433.4958
2021-02-25 20:40:00,14427.31,14493.84,14402.9,14424.71,212.4199
2021-02-25 20:45:00,14435.83,14436.49,14393.01,14411.76,49.7829
2021-02-25 20:50:00,14483.04,14544.44,14459.74,14468.13,333.7748
2021-02-25 20:55:00,14376.83,14401.74,14374.0,14380.36,599.5161
2021-02-25 21:00:00,14440.92,14474.83,14400.97,14427.22,950.7248
2021-02-25 21:05:00,14437.83,14473.37,14408.34,14427.81,1743.8156
2021-02-25 21:10:00,14463.32,14533.31,14455.93,14473.45,1064.3795
2021-02-25 21:15:00,14444.72,14473.25,14396.09,14441.93,165.976
2021-02-25 21:20:00,14394.7,14405.78,14354.98,14389.27,925.1151
2021-02-25 21:25:00,14395.64,14463.98,14297.91,14422.45,294.1067
2021-02-25 21:30:00,14439.0,14473.44,14424.8,14443.83,369.1572
2021-02-25 21:35:00,14424.86,14481.59,14384.59,14451.47,1412.7262
2021-02-25 21:40:00,14521.43,14534.85,14484.03,14532.38,5.6974
2021-02-25 21:45:00,14471.99,14527.75,14448.4,14459.7,1063.5066
2021-02-25 21:50:00,14372.14,14403.8,14360.86,14375.74,7.1097
2021-02-25 21:55:00,14331.22,14364.96,14273.83,14330.33,215.2456
2021-02-25 22:00:00,14357.83,14401.65,14311.98,14391.29,943.2778
2021-02-25 22:05:00,14367.91,14405.91,14342.24,14357.33,413.3203
2021-02-25 22:10:00,14313.66,14333.05,14270.64,14320.08,780.27
2021-02-25 22:15:00,14330.74,14361.14,14325.71,14329.0,768.0361
2021-02-25 22:20:00,14320.02,14336.93,14315.03,14328.57,1603.827
2021-02-25 22:25:00,14389.37,14405.35,14369.9,14390.97,319.8808
2021-02-25 22:30:00,14476.95,14515.3,14441.95,14487.48,101.7142
2021-02-25 22:35:00,14529.72,14548.11,14510.33,14536.05,345.1951
2021-02-25 22:40:00,14544.91,14569.54,14513.88,14549.7,153.6764
2021-02-25 22:45:00,14513.93,14523.08,14485.58,14519.98,120.2924
2021-02-25 22:50:00,14401.22,14412.29,14380.79,14411.66,95.0043
2021-02-25 22:55:00,14328.79,14333.95,14312.87,14329.94,403.1014
2021-02-25 23:00:00,14287.63,14288.87,14279.7,14282.19,288.5699
2021-02-25 23:05:00,14230.09,14235.67,14218.35,14226.83,593.2688
2021-02-25 23:10:00,14148.21,14161.38,14125.46,14150.57,354.6842
2021-02-25 23:15:00,14178.93,14187.82,14139.04,14164.6,362.19
2021-02-25 23:20:00,14198.82,14223.35,14186.72,14209.64,230.7307
2021-02-25 23:25:00,14126.39,14157.71,14099.5,14140.93,33.8352
2021-02-25 23:30:00,14152.45,14167.6,14125.37,14152.64,152.7876
2021-02-25 23:35:00,14149.46,14166.36,14106.03,14138.6,25.5236
2021-02-25 23:40:00,14067.27,14084.88,14053.89,14062.12,1262.032
2021-02-25 23:45:00,14151.34,14197.94,14135.25,14178.8,304.3293
2021-02-25 23:50:00,14202.39,14217.43,14140.63,14213.14,76.8395
2021-02-25 23:55:00,14316.59,14317.48,14257.1,14304.08,28.2167
2021-02-26 00:00:00,14255.71,14308.48,14224.28,14248.9,339.5642
2021-02-26 00:05:00,14235.36,14267.3,14222.5,14244.72,57.0565
2021-02-26 00:10:00,14261.49,14294.23,14223.47,14249.9,998.6766
2021-02-26 00:15:00,14302.46,14326.31,14264.97,14319.34,362.3887
2021-02-26 00:20:00,14366.37,14389.44,14331.24,14360.51,60.9501
2021-02-26 00:25:00,14318.03,14332.51,14306.23,14328.7,67.7029
2021-02-26 00:30:00,14350.65,14367.64,14316.41,14347.95,14.432
2021-02-26 00:35:00,14298.89,14306.48,14263.42,14305.88,525.7184
2021-02-26 00:40:00,14326.67,14350.07,14302.17,14305.87,240.4038
2021-02-26 00:45:00,14371.03,14409.91,14336.6,14346.26,1168.9169
2021-02-26 00:50:00,14384.7,14398.22,14371.73,14375.24,966.2049
2021-02-26 00:55:00,14383.83,14472.81,14348.75,14390.07,748.6069
2021-02-26 01:00:00,14413.3,14457.07,14383.87,14429.86,104.6998
2021-02-26 01:05:00,14512.74,14563.04,14495.61,14527.51,503.4054
2021-02-26 01:10:00,14553.49,14600.19,14534.65,14579.43,81.9161
2021-02-26 01:15:00,14640.22,14667.04,14607.7,14632.1,44.7068
2021-02-26 01:20:00,14630.79,14634.35,14588.64,14603.58,1388.3139
2021-02-26 01:25:00,14569.11,14594.59,14545.04,14562.05,275.5189
2021-02-26 01:30:00,14528.01,14543.52,14482.6,14541.73,172.6264
2021-02-26 01:35:00,14633.87,14651.82,14612.74,14640.31,285.1402
2021-02-26 01:40:00,14669.57,14695.48,14643.5,14681.98,59.0477
2021-02-26 01:45:00,14725.64,14776.64,14674.0,14710.59,25.3451
2021-02-26 01:50:00,14780.15,14821.91,14740.74,14763.21,1128.9634
2021-02-26 01:55:00,14755.63,14778.79,14722.88,14747.28,347.9915
2021-02-26 02:00:00,14711.65,14729.85,14687.01,14715.46,493.9436
2021-02-26 02:05:00,14735.83,14762.84,14686.03,14746.63,436.8082
2021-02-26 02:10:00,14797.84,14803.36,14768.06,14786.42,74.9707
2021-02-26 02:15:00,14800.88,14882.44,14792.57,14805.53,340.2358
2021-02-26 02:20:00,14806.23,14871.38,14776.47,14817.04,303.7549
2021-02-26 02:25:00,14774.14,14820.61,14730.78,14766.22,597.8355
2021-02-26 02:30:00,14782.44,14785.47,14708.85,14764.74,117.2125
2021-02-26 02:35:00,14774.36,14808.17,14749.08,14777.11,528.6198
2021-02-26 02:40:00,14774.96,14789.51,14743.42,14771.33,402.8754
2021-02-26 02:45:00,14795.87,14828.53,14764.4,14786.69,1031.6106
2021-02-26 02:50:00,14829.04,14872.44,14824.14,14826.92,193.2056
2021-02-26 02:55:00,14829.38,14839.57,14790.45,14804.1,128.1158
2021-02-26 03:00:00,14916.99,14946.41,14851.46,14922.95,894.3063
2021-02-26 03:05:00,14939.75,14991.14,14898.13,14965.98,370.6362
2021-02-26 03:10:00,15035.4,15059.11,15029.35,15040.7,440.6913
2021-02-26 03:15:00,15061.75,15119.98,15006.84,15073.15,207.0313
2021-02-26 03:20:00,15106.61,15151.74,15078.44,15108.87,439.0222
2021-02-26 03:25:00,15099.79,15115.67,15067.46,15111.66,46.7671
2021-02-26 03:30:00,15077.32,15090.75,15067.68,15090.4,3177.7254
2021-02-26 03:35:00,15103.37,15138.53,15078.7,15105.19,1232.1086
2021-02-26 03:40:00,15136.16,15178.43,15055.24,15135.78,1176.883
2021-02-26 03:45:00,15008.21,15033.94,14992.07,15024.56,109.3775
2021-02-26 03:50:00,15142.12,15148.95,15131.57,15142.25,99.6693
2021-02-26 03:55:00,15050.54,15068.86,15001.31,15055.51,718.0821
2021-02-26 04:00:00,15074.13,15108.8,15070.91,15075.91,284.4698
2021-02-26 04:05:00,15108.54,15138.14,15066.67,15098.77,58.9538
2021-02-26 04:10:00,15025.51,15069.01,15000.45,15062.25,1200.552
2021-02-26 04:15:00,15024.43,15051.78,14950.76,15038.37,584.8274
2021-02-26 04:20:00,14907.28,14956.56,14869.17,14919.97,1757.3852
2021-02-26 04:25:00,15024.97,15029.88,14994.26,15009.49,821.5123
2021-02-26 04:30:00,14960.2,14989.43,14873.71,14943.82,144.338
2021-02-26 04:35:00,14884.99,14899.19,14853.2,14877.94,231.1426
2021-02-26 04:40:00,14877.88,14904.58,14864.42,14880.97,645.5545
2021-02-26 04:45:00,14966.09,15005.27,14963.43,14969.7,532.5805
2021-02-26 04:50:00,14979.8,15030.14,14976.7,14995.28,1463.8332
2021-02-26 04:55:00,14883.73,14895.5,14857.1,14874.54,312.3446
2021-02-26 05:00:00,14859.3,14880.16,14819.51,14869.0,1515.4415
2021-02-26 05:05:00,14905.43,14917.39,14885.72,14888.37,1347.7568
2021-02-26 05:10:00,15007.85,15034.99,14978.77,14992.54,10.9513
2021-02-26 05:15:00,15013.97,15055.43,14994.1,15048.76,521.9071
2021-02-26 05:20:00,15025.86,15039.07,15020.84,15024.04,185.6455
2021-02-26 05:25:00,14947.99,14990.17,14916.75,14966.98,531.2043
2021-02-26 05:30:00,14989.38,15036.75,14956.72,14979.13,51.8539
2021-02-26 05:35:00,14922.19,14944.38,14911.61,14937.47,177.8464
2021-02-26 05:40:00,14898.9,14901.97,14837.26,14876.09,203.0366
2021-02-26 05:45:00,14948.27,15015.37,14918.82,14928.29,765.3419
2021-02-26 05:50:00,14756.55,14801.99,14678.58,14777.29,39.6282
2021-02-26 05:55:00,14781.5,14790.62,14771.67,14780.95,941.1752
2021-02-26 06:00:00,14795.23,14852.23,14756.47,14828.09,22.31
2021-02-26 06:05:00,14839.21,14898.32,14804.89,14837.04,1578.514
2021-02-26 06:10:00,14799.7,14816.94,14761.65,14792.6,294.5655
2021-02-26 06:15:00,14787.9,14828.04,14718.14,14810.38,2.1338
2021-02-26 06:20:00,14844.14,14894.36,14783.62,14829.59,307.964
2021-02-26 06:25:00,14883.81,14898.08,14862.98,14872.53,236.3333
2021-02-26 06:30:00,14930.49,14934.22,14924.55,14932.36,130.2982
2021-02-26 06:35:00,14964.88,15018.44,14926.77,14946.46,851.5485
2021-02-26 06:40:00,15045.15,15073.98,15011.76,15020.65,2006.9742
2021-02-26 06:45:00,15031.5,15057.04,14989.64,15009.7,740.9694
2021-02-26 06:50:00,14937.26,14952.63,14901.6,14928.79,378.3672
2021-02-26 06:55:00,14938.52,14941.54,14929.3,14931.79,155.1532
2021-02-26 07:00:00,14898.96,14924.8,14874.48,14902.87,340.2106
2021-02-26 07:05:00,14944.63,14981.61,14918.69,14929.55,91.8751
2021-02-26 07:10:00,14887.23,14888.96,14874.12,14882.63,45.8864
2021-02-26 07:15:00,14906.74,14972.56,14851.63,14927.36,74.9587
2021-02-26 07:20:00,14857.41,14878.97,14854.26,14869.22,139.3213
2021-02-26 07:25:00,14911.6,14968.29,14867.6,14925.52,493.8452
2021-02-26 07:30:00,14959.01,14992.88,14938.01,14960.49,235.2567
2021-02-26 07:35:00,15048.46,15055.98,15035.06,15050.69,200.4656
2021-02-26 07:40:00,14981.1,15015.98,14953.47,14966.96,1464.152
2021-02-26 07:45:00,14910.64,14934.44,14885.16,14925.82,119.8765
2021-02-26 07:50:00,14919.91,14965.58,14898.83,14935.74,232.0353
2021-02-26 07:55:00,14856.02,14879.87,14819.0,14872.07,359.552
2021-02-26 08:00:00,14842.57,14869.91,14808.29,14841.48,228.9472
2021-02-26 08:05:00,14808.89,14829.35,14803.8,14809.84,2791.8711
2021-02-26 08:10:00,14813.28,14863.39,14763.37,14849.05,398.6064
2021-02-26 08:15:00,14805.99,14856.38,14742.35,14792.93,13.907
2021-02-26 08:20:00,14831.58,14838.21,14802.15,14829.48,81.0483
2021-02-26 08:25:00,14879.08,14902.51,14857.98,14886.47,147.894
2021-02-26 08:30:00,14918.82,14985.49,14899.61,14922.97,108.7945
2021-02-26 08:35:00,14989.27,15014.68,14902.58,14963.96,1052.9709
2021-02-26 08:40:00,15065.72,15128.92,15010.3,15047.0,1016.5558
2021-02-26 08:45:00,15098.7,15147.31,15072.76,15101.17,473.116
2021-02-26 08:50:00,15181.64,15227.06,15162.77,15168.93,671.1429
2021-02-26 08:55:00,15199.66,15210.31,15162.17,15183.16,18.8386
2021-02-26 09:00:00,15170.08,15177.17,15137.96,15172.79,281.6791
2021-02-26 09:05:00,15159.56,15194.96,15126.7,15155.08,692.1912
2021-02-26 09:10:00,15122.84,15132.26,15122.16,15127.44,439.2585
2021-02-26 09:15:00,15099.99,15149.33,15044.12,15113.1,262.5096
2021-02-26 09:20:00,15099.48,15123.15,15054.45,15068.83,25.5722
2021-02-26 09:25:00,15080.54,15097.35,15020.07,15052.53,951.2777
2021-02-26 09:30:00,15018.7,15038.21,15017.86,15032.81,6.3779
