timestamp,open,high,low,close,volume
2020-11-07 07:00:00,15624.62,15634.49,15587.72,15621.67,144.3227
2020-11-07 08:00:00,15503.24,15561.81,15447.75,15526.66,144.4661
2020-11-07 09:00:00,15615.55,15654.61,15601.14,15627.15,75.0254
2020-11-07 10:00:00,15633.07,15687.2,15582.23,15621.26,18.5759
2020-11-07 11:00:00,15798.74,15841.63,15693.01,15757.97,33.6235
2020-11-07 12:00:00,15551.82,15613.6,15543.64,15582.62,86.2496
2020-11-07 13:00:00,15596.26,15629.65,15554.11,15599.4,38.0314
2020-11-07 14:00:00,15757.1,15769.64,15749.63,15750.61,152.1275
2020-11-07 15:00:00,15714.67,15733.63,15691.05,15724.36,46.7155
2020-11-07 16:00:00,15721.55,15747.47,15706.53,15708.21,12.0921
2020-11-07 17:00:00,15719.35,15740.25,15687.74,15732.99,152.576
2020-11-07 18:00:00,15693.02,15779.78,15626.64,15690.6,119.7759
2020-11-07 19:00:00,15659.51,15727.17,15631.69,15667.69,29.19
2020-11-07 20:00:00,15661.87,15671.74,15621.87,15642.79,396.9399
2020-11-07 21:00:00,15584.73,15609.38,15579.93,15595.28,51.6156
2020-11-07 22:00:00,15687.14,15790.97,15674.3,15692.66,114.0875
2020-11-07 23:00:00,15745.29,15779.26,15721.0,15730.41,241.2941
2020-11-08 00:00:00,15735.5,15753.43,15726.6,15751.7,16.9599
2020-11-08 01:00:00,15818.04,15818.75,15778.55,15816.95,211.2145
2020-11-08 02:00:00,15768.84,15797.7,15751.99,15797.63,121.7101
2020-11-08 03:00:00,15720.93,15792.78,15667.43,15738.05,18.3397
2020-11-08 04:00:00,15698.2,15713.8,15614.23,15692.21,109.217
2020-11-08 05:00:00,15678.37,15724.37,15657.31,15693.92,207.6052
2020-11-08 06:00:00,15603.87,15657.21,15591.66,15612.37,160.4527
2020-11-08 07:00:00,15582.56,15627.94,15537.85,15574.88,142.9649
2020-11-08 08:00:00,15527.25,15538.09,15498.25,15536.25,17.5945
2020-11-08 09:00:00,15715.76,15785.41,15687.38,15702.84,21.1492
2020-11-08 10:00:00,15489.96,15556.71,15471.85,15486.62,79.3446
2020-11-08 11:00:00,15481.01,15506.99,15453.61,15474.26,86.7848
2020-11-08 12:00:00,15628.7,15650.53,15575.32,15609.33,287.5713
2020-11-08 13:00:00,15625.4,15671.2,15566.66,15620.4,63.2393
2020-11-08 14:00:00,15704.94,15706.21,15673.77,15680.81,36.0257
2020-11-08 15:00:00,15704.5,15745.09,15680.84,15690.2,21.1676
2020-11-08 16:00:00,15631.23,15651.3,15622.91,15639.42,5.5693
2020-11-08 17:00:00,15485.67,15504.44,15464.24,15465.67,7.1124
2020-11-08 18:00:00,15487.19,15509.66,15446.38,15483.1,85.3708
2020-11-08 19:00:00,15418.52,15449.09,15412.0,15424.61,19.3903
2020-11-08 20:00:00,15368.7,15424.67,15364.34,15364.43,190.7959
2020-11-08 21:00:00,15344.68,15354.98,15317.95,15327.63,90.7509
2020-11-08 22:00:00,15469.92,15478.03,15457.38,15462.89,200.1641
2020-11-08 23:00:00,15678.88,15703.26,15606.98,15650.36,55.7676
2020-11-09 00:00:00,15685.95,15692.69,15662.21,15668.92,90.5789
2020-11-09 01:00:00,15642.26,15705.65,15627.03,15634.08,74.5343
2020-11-09 02:00:00,15527.67,15549.09,15516.33,15543.62,431.8245
2020-11-09 03:00:00,15578.78,15612.49,15574.66,15581.59,159.3662
2020-11-09 04:00:00,15723.17,15733.36,15622.06,15722.05,90.4857
2020-11-09 05:00:00,15715.11,15743.67,15666.22,15704.17,93.2893
2020-11-09 06:00:00,15528.83,15551.12,15490.98,15518.94,28.6086
2020-11-09 07:00:00,15575.13,15577.91,15530.82,15572.49,132.7094
2020-11-09 08:00:00,15652.65,15678.7,15629.63,15650.77,406.4758
2020-11-09 09:00:00,15539.43,15550.39,15483.25,15528.24,13.8609
2020-11-09 10:00:00,15530.15,15568.15,15494.28,15543.49,101.4072
2020-11-09 11:00:00,15606.53,15640.07,15565.21,15580.12,72.9565
2020-11-09 12:00:00,15544.09,15603.12,15528.8,15575.98,189.9865
2020-11-09 13:00:00,15538.53,15557.97,15503.22,15515.95,0.0047
2020-11-09 14:00:00,15595.61,15636.3,15594.05,15596.32,14.686
2020-11-09 15:00:00,15582.03,15594.01,15557.6,15566.42,3.7777
2020-11-09 16:00:00,15458.01,15493.74,15440.38,15452.38,17.7851
2020-11-09 17:00:00,15300.88,15313.04,15280.5,15295.58,123.0783
2020-11-09 18:00:00,15402.07,15428.31,15338.61,15393.54,15.0441
2020-11-09 19:00:00,15455.04,15480.9,15413.89,15442.54,97.3737
2020-11-09 20:00:00,15445.8,15457.5,15413.43,15450.88,202.6513
2020-11-09 21:00:00,15434.37,15477.83,15368.94,15418.41,3.5237
2020-11-09 22:00:00,15362.49,15431.81,15351.14,15379.17,2.7152
2020-11-09 23:00:00,15297.91,15359.61,15292.62,15297.99,459.0112
2020-11-10 00:00:00,15279.28,15290.12,15255.71,15266.52,111.8635
2020-11-10 01:00:00,15121.24,15149.42,15090.48,15106.21,15.1632
2020-11-10 02:00:00,15059.06,15079.38,15029.35,15052.13,36.6281
2020-11-10 03:00:00,15024.32,15088.07,15012.09,15030.23,420.0049
2020-11-10 04:00:00,15091.09,15110.85,15048.03,15077.57,25.7756
2020-11-10 05:00:00,15065.97,15165.35,15048.51,15076.06,139.7665
2020-11-10 06:00:00,15164.01,15205.8,15130.78,15137.49,27.5993
2020-11-10 07:00:00,15239.83,15280.78,15173.08,15241.12,50.8275
2020-11-10 08:00:00,15299.69,15350.65,15299.45,15323.28,212.615
2020-11-10 09:00:00,15342.51,15364.59,15330.76,15360.86,2.8851
2020-11-10 10:00:00,15363.98,15395.54,15360.4,15363.31,36.7065
2020-11-10 11:00:00,15291.64,15314.63,15288.01,15289.51,66.7855
2020-11-10 12:00:00,15377.83,15396.92,15347.03,15347.6,98.2149
2020-11-10 13:00:00,15461.96,15516.4,15448.52,15478.04,2.8648
2020-11-10 14:00:00,15506.67,15541.82,15500.56,15506.06,52.8771
2020-11-10 15:00:00,15639.67,15668.74,15620.22,15656.26,42.2032
2020-11-10 16:00:00,15530.74,15547.86,15517.71,15538.4,2.7234
2020-11-10 17:00:00,15476.3,15507.56,15424.46,15450.28,43.9075
2020-11-10 18:00:00,15500.26,15545.85,15478.12,15517.89,268.3674
2020-11-10 19:00:00,15549.07,15571.47,15512.59,15539.95,32.1071
2020-11-10 20:00:00,15649.73,15667.94,15613.44,15643.59,88.0903
2020-11-10 21:00:00,15643.56,15669.01,15629.54,15643.94,35.3958
2020-11-10 22:00:00,15585.7,15630.24,15559.31,15577.61,11.2795
2020-11-10 23:00:00,15544.48,15577.14,15511.97,15562.53,34.2101
2020-11-11 00:00:00,15470.41,15474.44,15391.79,15444.83,63.6312
2020-11-11 01:00:00,15388.78,15406.48,15329.53,15359.22,35.1273
2020-11-11 02:00:00,15436.16,15444.42,15388.4,15435.43,97.8617
2020-11-11 03:00:00,15541.91,15550.45,15480.04,15504.34,297.7671
2020-11-11 04:00:00,15527.83,15589.15,15520.64,15534.03,7.1788
2020-11-11 05:00:00,15408.07,15435.6,15399.64,15401.9,126.2324
2020-11-11 06:00:00,15397.86,15404.37,15317.81,15375.84,0.1257
2020-11-11 07:00:00,15276.19,15306.96,15252.71,15283.21,0.1022
2020-11-11 08:00:00,15353.4,15461.22,15346.15,15374.64,14.2623
2020-11-11 09:00:00,15306.59,15332.75,15272.05,15331.3,65.3793
2020-11-11 10:00:00,15281.03,15307.19,15229.51,15249.61,4.9194
2020-11-11 11:00:00,15245.34,15299.21,15223.88,15253.4,128.068
2020-11-11 12:00:00,15203.28,15224.79,15147.57,15206.11,2.9719
2020-11-11 13:00:00,15303.39,15327.61,15249.56,15320.44,68.4052
2020-11-11 14:00:00,15280.16,15293.36,15235.31,15265.68,112.7316
2020-11-11 15:00:00,15148.56,15172.45,15127.94,15160.41,27.1219
2020-11-11 16:00:00,14991.36,15026.57,14966.48,14998.73,86.5831
2020-11-11 17:00:00,15002.41,15005.4,14958.53,14997.92,30.3515
2020-11-11 18:00:00,14941.36,14974.58,14902.86,14957.28,24.0922
2020-11-11 19:00:00,14849.26,14919.24,14831.45,14851.91,170.5891
2020-11-11 20:00:00,14962.66,15006.65,14901.48,14941.71,40.4835
2020-11-11 21:00:00,14999.47,15031.36,14991.03,14993.05,168.1899
2020-11-11 22:00:00,14994.39,15039.09,14979.36,14992.44,24.4507
2020-11-11 23:00:00,15099.45,15125.55,15094.09,15096.21,43.9848
2020-11-12 00:00:00,15141.83,15153.41,15114.84,15147.73,10.8319
2020-11-12 01:00:00,15117.04,15154.03,15071.44,15086.92,68.6172
2020-11-12 02:00:00,14997.85,15019.71,14994.66,15010.04,48.0611
2020-11-12 03:00:00,15076.11,15076.31,15009.57,15072.93,0.5974
2020-11-12 04:00:00,15106.04,15113.11,15084.97,15104.31,62.5218
2020-11-12 05:00:00,15133.89,15188.54,15096.59,15118.64,7.7329
2020-11-12 06:00:00,15072.77,15095.9,15018.83,15056.16,181.3735
2020-11-12 07:00:00,15102.95,15114.71,15067.56,15103.43,68.0612
2020-11-12 08:00:00,15052.26,15086.56,15032.31,15047.89,117.1347
2020-11-12 09:00:00,15046.66,15063.23,15035.87,15041.72,172.113
2020-11-12 10:00:00,15117.62,15153.28,15057.91,15152.05,5.2534
2020-11-12 11:00:00,15079.5,15151.86,15054.71,15103.5,41.1279
2020-11-12 12:00:00,14977.15,15029.96,14967.75,14986.22,2.5439
2020-11-12 13:00:00,14900.48,14942.06,14880.31,14908.85,5.09
2020-11-12 14:00:00,14966.49,15004.0,14949.0,14984.46,3.8567
2020-11-12 15:00:00,15016.29,15028.51,15000.62,15005.04,64.9909
2020-11-12 16:00:00,14996.91,15043.47,14970.5,14996.87,59.9071
2020-11-12 17:00:00,14956.99,14984.29,14917.38,14960.2,6.3196
2020-11-12 18:00:00,14979.16,15025.39,14973.93,14998.0,30.4311
2020-11-12 19:00:00,14935.16,14967.54,14915.22,14935.83,28.0364
2020-11-12 20:00:00,14920.85,14989.9,14886.35,14960.15,35.1851
2020-11-12 21:00:00,14904.52,14942.53,14866.75,14906.94,102.3771
2020-11-12 22:00:00,14842.47,14858.24,14787.76,14841.53,119.4245
2020-11-12 23:00:00,14799.29,14849.28,14790.57,14795.71,41.411
2020-11-13 00:00:00,14746.31,14781.57,14734.53,14769.41,155.2258
2020-11-13 01:00:00,14770.6,14793.86,14760.99,14767.28,54.1045
2020-11-13 02:00:00,14770.75,14820.42,14752.13,14786.15,73.8987
2020-11-13 03:00:00,14503.15,14534.0,14500.04,14514.94,15.7297
2020-11-13 04:00:00,14468.16,14509.23,14456.77,14457.78,26.5132
2020-11-13 05:00:00,14459.98,14517.24,14430.48,14430.92,130.0319
2020-11-13 06:00:00,14541.7,14562.84,14504.24,14540.96,377.4099
2020-11-13 07:00:00,14452.07,14505.39,14426.28,14463.89,121.9606
2020-11-13 08:00:00,14479.84,14487.19,14461.1,14477.11,5.5722
2020-11-13 09:00:00,14600.47,14616.43,14567.56,14586.78,15.4191
2020-11-13 10:00:00,14501.48,14551.09,14472.07,14492.48,59.0191
2020-11-13 11:00:00,14562.31,14567.98,14491.9,14522.47,131.8908
2020-11-13 12:00:00,14455.32,14467.57,14447.58,14465.67,18.1441
2020-11-13 13:00:00,14434.26,14483.16,14404.79,14430.62,138.9584
2020-11-13 14:00:00,14396.38,14406.56,14353.33,14374.11,81.1561
2020-11-13 15:00:00,14344.24,14363.0,14270.15,14322.95,148.9627
2020-11-13 16:00:00,14491.0,14542.99,14461.23,14519.31,81.5626
2020-11-13 17:00:00,14582.02,14602.83,14568.95,14582.07,92.2619
2020-11-13 18:00:00,14685.63,14689.87,14627.74,14663.86,28.6013
2020-11-13 19:00:00,14743.89,14782.79,14683.79,14701.4,127.3644
2020-11-13 20:00:00,14595.06,14600.47,14568.71,14584.79,185.7991
2020-11-13 21:00:00,14609.68,14617.05,14609.23,14615.05,205.02
2020-11-13 22:00:00,14680.09,14723.37,14637.37,14694.92,2.9896
2020-11-13 23:00:00,14666.16,14691.3,14616.71,14633.69,97.9757
2020-11-14 00:00:00,14716.5,14732.73,14656.93,14705.78,456.0038
2020-11-14 01:00:00,14746.52,14770.68,14704.38,14759.04,88.4103
2020-11-14 02:00:00,14894.16,14899.37,14876.77,14897.19,18.786
2020-11-14 03:00:00,14872.17,14890.3,14847.68,14867.56,210.0527
2020-11-14 04:00:00,14795.49,14828.41,14771.18,14787.45,30.6942
2020-11-14 05:00:00,14748.91,14831.55,14747.63,14762.19,4.6058
2020-11-14 06:00:00,14860.5,14904.19,14855.24,14869.63,56.3028
2020-11-14 07:00:00,14710.82,14755.05,14690.73,14735.18,10.5664
2020-11-14 08:00:00,14599.43,14603.14,14558.5,14584.26,12.2441
2020-11-14 09:00:00,14587.26,14623.6,14563.58,14592.24,62.2296
2020-11-14 10:00:00,14568.2,14589.51,14539.63,14561.41,94.8513
2020-11-14 11:00:00,14584.14,14604.72,14514.89,14563.43,235.8014
2020-11-14 12:00:00,14636.94,14661.65,14607.9,14633.72,122.1638
2020-11-14 13:00:00,14593.1,14611.32,14548.26,14594.75,184.8985
2020-11-14 14:00:00,14462.33,14508.12,14384.82,14459.53,53.0662
2020-11-14 15:00:00,14609.71,14632.12,14591.38,14608.79,38.3594
2020-11-14 16:00:00,14555.52,14563.96,14529.72,14537.41,89.855
2020-11-14 17:00:00,14466.38,14501.22,14432.17,14461.88,118.9083
2020-11-14 18:00:00,14535.22,14562.34,14502.5,14543.14,83.991
2020-11-14 19:00:00,14531.84,14596.12,14501.94,14516.63,30.7234
2020-11-14 20:00:00,14531.34,14548.95,14487.34,14513.48,46.1597
2020-11-14 21:00:00,14530.5,14569.99,14499.7,14549.97,59.4759
2020-11-14 22:00:00,14652.68,14684.9,14623.17,14630.26,1.4253
2020-11-14 23:00:00,14612.65,14650.5,14606.83,14607.33,211.8921
2020-11-15 00:00:00,14723.97,14736.28,14714.03,14719.8,71.6232
2020-11-15 01:00:00,14578.74,14624.81,14547.4,14564.08,139.0423
2020-11-15 02:00:00,14612.57,14677.66,14579.97,14620.86,18.8635
2020-11-15 03:00:00,14574.84,14644.36,14538.23,14560.95,81.3382
2020-11-15 04:00:00,14656.79,14675.53,14652.71,14662.32,260.5464
2020-11-15 05:00:00,14652.55,14677.33,14617.35,14674.19,24.1151
2020-11-15 06:00:00,14611.7,14648.97,14575.73,14626.29,42.4428
2020-11-15 07:00:00,14684.55,14690.78,14652.78,14676.23,49.1551
2020-11-15 08:00:00,14729.3,14766.82,14706.14,14743.24,48.3378
2020-11-15 09:00:00,14815.85,14861.19,14766.13,14792.03,91.7848
2020-11-15 10:00:00,14734.86,14767.83,14696.63,14717.35,50.0496
2020-11-15 11:00:00,14702.79,14771.93,14635.96,14683.21,112.1025
2020-11-15 12:00:00,14686.21,14724.35,14643.01,14684.38,66.2735
2020-11-15 13:00:00,14686.6,14697.96,14649.48,14682.82,17.1531
2020-11-15 14:00:00,14721.73,14742.8,14705.46,14739.33,296.7499
2020-11-15 15:00:00,14606.84,14628.81,14568.21,14592.31,27.3801
2020-11-15 16:00:00,14623.71,14638.39,14604.78,14618.16,82.661
2020-11-15 17:00:00,14606.71,14625.3,14553.87,14598.43,6.2614
2020-11-15 18:00:00,14563.23,14577.48,14537.67,14538.68,250.8646
2020-11-15 19:00:00,14477.39,14497.33,14454.0,14486.16,263.1035
2020-11-15 20:00:00,14470.25,14526.61,14462.89,14472.07,45.3412
2020-11-15 21:00:00,14217.59,14237.23,14194.64,14212.94,12.8948
2020-11-15 22:00:00,14151.28,14218.12,14128.68,14164.53,146.9607
2020-11-15 23:00:00,14101.27,14127.63,14053.19,14103.92,30.4154
2020-11-16 00:00:00,14149.87,14151.67,14120.82,14142.9,120.6027
2020-11-16 01:00:00,14082.77,14116.07,14041.09,14087.35,246.6849
2020-11-16 02:00:00,14092.03,14097.71,14048.96,14073.61,89.2179
2020-11-16 03:00:00,14162.11,14185.27,14137.83,14183.54,197.4992
2020-11-16 04:00:00,14271.48,14274.16,14227.86,14255.48,25.4439
2020-11-16 05:00:00,14330.68,14336.68,14281.54,14321.22,241.2743
2020-11-16 06:00:00,14278.73,14345.5,14258.78,14286.85,25.7017
2020-11-16 07:00:00,14313.83,14363.2,14306.24,14327.07,25.5925
2020-11-16 08:00:00,14281.98,14313.2,14226.52,14311.75,211.9171
2020-11-16 09:00:00,14287.78,14339.6,14276.26,14299.15,80.9464
2020-11-16 10:00:00,14344.88,14358.7,14325.97,14329.87,160.665
2020-11-16 11:00:00,14287.73,14312.99,14286.34,14288.53,162.196
2020-11-16 12:00:00,14413.37,14429.57,14358.6,14396.62,104.1178
2020-11-16 13:00:00,14377.62,14411.9,14355.68,14386.54,20.9578
2020-11-16 14:00:00,14442.66,14472.11,14414.47,14432.45,117.7961
2020-11-16 15:00:00,14528.51,14543.62,14512.94,14538.94,6.575
2020-11-16 16:00:00,14601.27,14627.48,14586.12,14615.39,22.3979
2020-11-16 17:00:00,14512.33,14532.05,14508.48,14513.89,102.9773
2020-11-16 18:00:00,14537.95,14568.65,14528.95,14547.63,238.3901
2020-11-16 19:00:00,14588.42,14611.46,14536.65,14610.96,147.7063
2020-11-16 20:00:00,14674.9,14683.72,14649.34,14677.58,40.4153
2020-11-16 21:00:00,14598.9,14622.99,14558.9,14597.34,173.5578
2020-11-16 22:00:00,14569.3,14602.63,14536.86,14550.85,339.9118
2020-11-16 23:00:00,14638.36,14641.54,14595.3,14624.66,40.3393
2020-11-17 00:00:00,14588.2,14600.86,14547.07,14570.42,20.6809
2020-11-17 01:00:00,14560.53,14593.76,14549.57,14550.04,22.0041
2020-11-17 02:00:00,14671.02,14695.39,14644.72,14666.14,51.1365
2020-11-17 03:00:00,14646.08,14716.08,14620.24,14664.11,5.3742
2020-11-17 04:00:00,14614.47,14642.61,14593.33,14612.28,66.8957
2020-11-17 05:00:00,14558.31,14579.28,14544.53,14549.63,131.7883
2020-11-17 06:00:00,14596.53,14597.99,14561.85,14575.29,75.6001
2020-11-17 07:00:00,14489.53,14534.17,14468.97,14479.59,350.8234
2020-11-17 08:00:00,14481.07,14515.06,14448.94,14463.13,61.9341
2020-11-17 09:00:00,14473.72,14511.35,14451.31,14488.67,1.3348
2020-11-17 10:00:00,14579.48,14626.48,14568.79,14584.24,63.5113
2020-11-17 11:00:00,14640.66,14689.97,14624.3,14634.37,265.7578
2020-11-17 12:00:00,14600.52,14613.08,14573.65,14583.59,10.0773
2020-11-17 13:00:00,14668.84,14736.38,14647.18,14670.97,25.2273
2020-11-17 14:00:00,14649.26,14701.1,14620.35,14650.47,125.723
2020-11-17 15:00:00,14571.42,14574.52,14508.67,14561.42,34.8283
2020-11-17 16:00:00,14533.97,14571.28,14520.44,14550.35,144.9195
2020-11-17 17:00:00,14679.99,14685.71,14613.63,14656.43,54.3563
2020-11-17 18:00:00,14657.11,14675.29,14653.68,14670.01,158.9964
2020-11-17 19:00:00,14644.24,14684.18,14612.18,14672.39,80.192
2020-11-17 20:00:00,14794.12,14843.18,14774.72,14793.97,8.6069
2020-11-17 21:00:00,14714.52,14729.66,14675.88,14689.57,48.7982
2020-11-17 22:00:00,14605.18,14637.61,14575.49,14596.62,40.5338
2020-11-17 23:00:00,14491.02,14507.01,14450.71,14480.15,166.1159
2020-11-18 00:00:00,14509.17,14537.93,14486.41,14508.57,98.0505
2020-11-18 01:00:00,14519.89,14543.61,14504.41,14522.1,150.2382
2020-11-18 02:00:00,14612.96,14645.6,14587.73,14635.57,46.5454
2020-11-18 03:00:00,14621.74,14679.85,14566.76,14654.85,117.6822
2020-11-18 04:00:00,14629.58,14635.59,14561.78,14626.71,6.7459
2020-11-18 05:00:00,14647.5,14670.72,14617.13,14628.3,3.7415
2020-11-18 06:00:00,14643.41,14660.58,14630.99,14638.37,33.893
2020-11-18 07:00:00,14526.53,14529.99,14498.44,14517.48,148.589
2020-11-18 08:00:00,14738.97,14743.26,14675.57,14715.66,76.3757
2020-11-18 09:00:00,14760.24,14809.31,14715.68,14755.39,52.5638
2020-11-18 10:00:00,14770.54,14797.51,14754.95,14772.36,226.9485
2020-11-18 11:00:00,14807.14,14837.32,14807.04,14819.27,68.7884
2020-11-18 12:00:00,14903.39,14954.56,14843.31,14873.32,95.0337
2020-11-18 13:00:00,14872.18,14877.32,14843.01,14864.35,425.653
2020-11-18 14:00:00,14804.94,14823.52,14794.05,14818.92,73.8965
2020-11-18 15:00:00,14847.41,14869.69,14836.72,14864.82,153.0177
2020-11-18 16:00:00,14913.64,14960.27,14869.85,14894.97,53.4138
2020-11-18 17:00:00,14820.76,14868.42,14818.55,14836.15,3.7017
2020-11-18 18:00:00,14970.6,14972.63,14941.03,14942.9,179.8615
2020-11-18 19:00:00,14925.05,14999.66,14883.14,14966.31,288.9655
2020-11-18 20:00:00,15043.79,15061.56,15007.59,15022.42,56.9836
2020-11-18 21:00:00,15135.84,15147.94,15105.15,15128.47,70.0446
2020-11-18 22:00:00,15133.43,15187.34,15108.62,15131.64,55.1887
2020-11-18 23:00:00,15154.47,15166.13,15144.38,15157.13,577.8231
2020-11-19 00:00:00,15248.81,15252.74,15172.41,15220.04,233.6773
2020-11-19 01:00:00,15177.12,15180.62,15159.42,15166.4,4.197
2020-11-19 02:00:00,15158.31,15212.84,15153.95,15172.01,150.9677
2020-11-19 03:00:00,15156.96,15200.42,15142.81,15183.05,91.8385
2020-11-19 04:00:00,15114.67,15134.41,15093.49,15111.99,2.5463
2020-11-19 05:00:00,15288.61,15289.54,15285.58,15288.62,58.8269
2020-11-19 06:00:00,15159.5,15196.07,15110.08,15182.58,16.218
2020-11-19 07:00:00,15084.71,15144.16,15047.88,15085.55,206.3944
2020-11-19 08:00:00,15177.47,15226.21,15159.1,15186.19,1.278
2020-11-19 09:00:00,15242.01,15268.38,15221.98,15241.87,206.4402
2020-11-19 10:00:00,15176.21,15202.58,15146.44,15165.2,282.7495
2020-11-19 11:00:00,15235.47,15254.92,15205.18,15212.77,7.5785
2020-11-19 12:00:00,15339.87,15358.26,15253.61,15325.94,127.2386
2020-11-19 13:00:00,15314.1,15375.52,15266.27,15325.15,79.6049
2020-11-19 14:00:00,15531.55,15555.31,15487.32,15525.82,308.5148
2020-11-19 15:00:00,15394.51,15401.94,15371.97,15393.54,160.0229
2020-11-19 16:00:00,15427.9,15460.98,15413.75,15448.48,118.5524
2020-11-19 17:00:00,15546.32,15562.93,15528.14,15540.13,259.7087
2020-11-19 18:00:00,15639.92,15663.99,15554.58,15610.94,17.477
2020-11-19 19:00:00,15597.06,15602.24,15563.76,15596.55,47.1541
2020-11-19 20:00:00,15550.63,15591.45,15543.72,15575.46,185.1139
2020-11-19 21:00:00,15612.08,15640.54,15607.61,15611.61,10.7124
2020-11-19 22:00:00,15657.82,15681.99,15653.92,15676.84,274.0274
2020-11-19 23:00:00,15739.22,15754.21,15717.07,15725.64,136.7102
2020-11-20 00:00:00,15817.28,15856.19,15742.48,15808.99,57.8628
2020-11-20 01:00:00,15727.34,15746.05,15711.44,15730.03,41.358
2020-11-20 02:00:00,15708.49,15722.16,15706.53,15713.69,15.9707
2020-11-20 03:00:00,15638.09,15655.04,15632.22,15641.41,9.8356
2020-11-20 04:00:00,15612.9,15652.51,15583.82,15612.77,55.0944
2020-11-20 05:00:00,15681.47,15723.02,15648.68,15693.59,185.2137
2020-11-20 06:00:00,15681.84,15726.39,15674.41,15703.63,75.8968
2020-11-20 07:00:00,15928.0,15944.19,15900.84,15909.89,59.9928
2020-11-20 08:00:00,15920.72,15955.12,15893.56,15926.86,38.4255
2020-11-20 09:00:00,15935.87,15979.46,15869.37,15933.21,17.0729
2020-11-20 10:00:00,15947.81,15964.96,15906.49,15943.26,461.5149
2020-11-20 11:00:00,15899.13,15912.32,15891.95,15894.01,2.6069
2020-11-20 12:00:00,15872.35,15894.65,15864.45,15891.0,37.3699
2020-11-20 13:00:00,15955.42,16035.26,15954.83,15982.2,146.6982
2020-11-20 14:00:00,15983.49,16081.33,15962.42,15992.91,73.5133
2020-11-20 15:00:00,15937.36,15952.12,15889.25,15931.06,37.6666
2020-11-20 16:00:00,15847.42,15875.95,15843.08,15858.96,492.528
2020-11-20 17:00:00,15819.23,15847.82,15813.97,15824.85,96.5401
2020-11-20 18:00:00,15865.96,15866.71,15812.08,15832.28,34.9778
2020-11-20 19:00:00,15898.95,15965.42,15875.18,15928.35,188.3567
2020-11-20 20:00:00,15811.23,15855.08,15747.33,15823.18,16.2712
2020-11-20 21:00:00,15829.42,15840.64,15717.16,15799.46,62.2827
2020-11-20 22:00:00,15811.73,15822.5,15799.04,15812.44,183.0015
2020-11-20 23:00:00,15657.98,15716.7,15653.98,15669.04,411.402
2020-11-21 00:00:00,15623.54,15646.43,15598.05,15605.3,48.298
2020-11-21 01:00:00,15554.67,15561.29,15536.23,15553.81,14.8627
2020-11-21 02:00:00,15488.07,15516.33,15438.78,15493.47,83.6855
2020-11-21 03:00:00,15512.87,15547.92,15451.27,15509.88,288.2279
2020-11-21 04:00:00,15488.78,15519.48,15477.4,15498.98,109.5452
2020-11-21 05:00:00,15441.77,15507.0,15434.74,15457.5,92.1704
2020-11-21 06:00:00,15490.36,15501.41,15479.1,15492.12,37.0038
2020-11-21 07:00:00,15611.34,15653.51,15563.2,15627.14,93.2267
2020-11-21 08:00:00,15756.96,15774.29,15726.34,15756.79,216.0027
