timestamp,open,high,low,close,volume
2020-05-12 16:30:00,15236.24,15242.66,15198.32,15223.28,38.4754
2020-05-12 16:45:00,15276.29,15301.06,15248.89,15266.99,90.6444
2020-05-12 17:00:00,15170.71,15210.26,15165.85,15196.8,25.0713
2020-05-12 17:15:00,15268.77,15305.62,15233.49,15266.13,44.4313
2020-05-12 17:30:00,15319.17,15347.22,15300.53,15321.55,61.5567
2020-05-12 17:45:00,15306.88,15365.82,15296.35,15309.39,116.7148
2020-05-12 18:00:00,15300.28,15354.5,15299.75,15324.24,206.4279
2020-05-12 18:15:00,15307.65,15342.89,15280.21,15324.32,201.0882
2020-05-12 18:30:00,15414.72,15425.11,15391.43,15415.77,41.0994
2020-05-12 18:45:00,15396.85,15415.47,15371.31,15379.71,9.2896
2020-05-12 19:00:00,15378.13,15448.78,15353.11,15387.22,259.0516
2020-05-12 19:15:00,15362.08,15459.9,15341.99,15368.22,3.1177
2020-05-12 19:30:00,15330.18,15338.28,15295.73,15302.92,212.9175
2020-05-12 19:45:00,15399.73,15435.26,15387.4,15404.3,2.6162
2020-05-12 20:00:00,15348.49,15403.0,15338.21,15350.47,375.5901
2020-05-12 20:15:00,15359.6,15377.54,15355.48,15361.37,1.121
2020-05-12 20:30:00,15261.36,15318.3,15242.8,15281.92,1.7145
2020-05-12 20:45:00,15273.12,15273.25,15231.35,15264.39,71.0723
2020-05-12 21:00:00,15274.5,15312.02,15268.88,15284.48,109.8922
2020-05-12 21:15:00,15246.97,15253.23,15179.43,15247.43,43.5071
2020-05-12 21:30:00,15281.82,15289.85,15249.79,15275.03,93.1142
2020-05-12 21:45:00,15293.12,15318.23,15232.02,15263.47,186.9875
2020-05-12 22:00:00,15297.16,15375.95,15294.24,15317.35,158.76
2020-05-12 22:15:00,15393.99,15411.17,15344.3,15380.69,215.4845
2020-05-12 22:30:00,15367.72,15370.42,15332.17,15354.39,17.3357
2020-05-12 22:45:00,15348.89,15389.12,15348.7,15358.69,25.4423
2020-05-12 23:00:00,15377.12,15381.9,15299.96,15367.91,88.6036
2020-05-12 23:15:00,15422.54,15427.36,15391.9,15397.23,128.6157
2020-05-12 23:30:00,15386.89,15434.34,15367.39,15398.67,11.3575
2020-05-12 23:45:00,15411.94,15455.71,15389.9,15408.22,19.3139
2020-05-13 00:00:00,15403.98,15428.25,15335.27,15397.74,256.3053
2020-05-13 00:15:00,15412.06,15444.33,15390.09,15403.84,2.6178
2020-05-13 00:30:00,15476.48,15498.3,15426.31,15464.59,51.3819
2020-05-13 00:45:00,15497.91,15527.51,15475.72,15495.33,23.6806
2020-05-13 01:00:00,15536.68,15550.25,15525.05,15528.71,148.8648
2020-05-13 01:15:00,15548.98,15563.79,15514.3,15563.17,199.2058
2020-05-13 01:30:00,15559.32,15621.53,15519.73,15556.76,28.3677
2020-05-13 01:45:00,15565.0,15632.27,15562.74,15572.42,89.1313
2020-05-13 02:00:00,15503.41,15541.74,15426.49,15522.5,185.2843
2020-05-13 02:15:00,15574.43,15601.16,15523.87,15582.37,91.2562
2020-05-13 02:30:00,15457.21,15480.77,15441.94,15453.05,91.8051
2020-05-13 02:45:00,15456.51,15486.43,15433.86,15449.78,53.2499
2020-05-13 03:00:00,15483.77,15513.95,15465.14,15503.43,105.8497
2020-05-13 03:15:00,15426.3,15491.47,15409.81,15440.78,322.7271
2020-05-13 03:30:00,15471.27,15516.36,15438.65,15460.07,35.6143
2020-05-13 03:45:00,15437.11,15520.49,15403.0,15429.27,22.3891
2020-05-13 04:00:00,15426.64,15437.17,15394.42,15412.97,317.3383
2020-05-13 04:15:00,15478.62,15498.41,15412.94,15457.48,6.2062
2020-05-13 04:30:00,15475.75,15516.33,15425.57,15467.43,183.2016
2020-05-13 04:45:00,15367.43,15407.51,15339.72,15373.81,240.568
2020-05-13 05:00:00,15331.3,15349.38,15286.14,15329.54,24.7729
2020-05-13 05:15:00,15400.68,15437.92,15366.34,15375.16,55.4619
2020-05-13 05:30:00,15439.2,15537.8,15392.86,15396.64,13.1281
2020-05-13 05:45:00,15485.32,15507.71,15458.18,15478.16,45.7233
2020-05-13 06:00:00,15565.39,15593.48,15521.01,15557.06,61.124
2020-05-13 06:15:00,15553.15,15589.48,15522.91,15541.87,71.2469
2020-05-13 06:30:00,15659.73,15673.85,15650.36,15659.36,13.0632
2020-05-13 06:45:00,15679.52,15690.31,15636.21,15661.29,51.6876
2020-05-13 07:00:00,15632.59,15635.74,15604.07,15616.85,98.1215
2020-05-13 07:15:00,15593.46,15607.32,15554.11,15587.94,69.3433
2020-05-13 07:30:00,15478.26,15525.28,15389.82,15483.19,184.1493
2020-05-13 07:45:00,15534.95,15582.39,15519.24,15558.61,301.7385
2020-05-13 08:00:00,15645.27,15667.83,15606.93,15633.82,169.7471
2020-05-13 08:15:00,15590.29,15601.84,15554.59,15586.97,4.8541
2020-05-13 08:30:00,15565.6,15583.0,15561.05,15577.1,24.1655
2020-05-13 08:45:00,15564.74,15604.63,15554.24,15582.34,9.1685
2020-05-13 09:00:00,15548.51,15564.67,15526.83,15538.23,56.8865
2020-05-13 09:15:00,15432.44,15470.27,15414.49,15457.19,128.6632
2020-05-13 09:30:00,15452.84,15470.37,15436.75,15448.21,3.289
2020-05-13 09:45:00,15447.12,15495.45,15362.85,15434.1,31.0677
2020-05-13 10:00:00,15425.37,15435.83,15413.76,15416.89,9.8605
2020-05-13 10:15:00,15421.93,15437.49,15404.64,15427.96,52.7816
2020-05-13 10:30:00,15475.54,15522.12,15475.08,15494.9,259.4703
2020-05-13 10:45:00,15490.67,15513.24,15467.34,15481.58,53.2448
2020-05-13 11:00:00,15508.87,15514.37,15478.59,15490.27,100.7131
2020-05-13 11:15:00,15515.93,15597.92,15486.69,15524.82,48.9431
2020-05-13 11:30:00,15559.29,15574.37,15518.5,15551.41,131.4741
2020-05-13 11:45:00,15548.07,15557.32,15507.2,15523.52,135.8785
2020-05-13 12:00:00,15534.05,15537.41,15510.75,15528.79,14.8556
2020-05-13 12:15:00,15548.9,15591.53,15533.0,15555.07,105.9022
2020-05-13 12:30:00,15519.33,15557.53,15493.88,15503.19,48.8335
2020-05-13 12:45:00,15551.26,15572.54,15517.24,15562.74,196.4307
2020-05-13 13:00:00,15610.06,15640.73,15574.98,15630.35,17.1758
2020-05-13 13:15:00,15609.91,15643.14,15587.98,15597.24,227.7238
2020-05-13 13:30:00,15600.74,15631.4,15577.41,15607.08,71.6461
2020-05-13 13:45:00,15632.99,15667.19,15606.11,15637.94,29.5069
2020-05-13 14:00:00,15603.33,15630.42,15579.23,15613.12,40.746
2020-05-13 14:15:00,15629.07,15640.38,15562.09,15636.46,0.5024
2020-05-13 14:30:00,15666.85,15685.05,15640.82,15644.9,299.392
2020-05-13 14:45:00,15602.68,15627.41,15574.05,15576.79,25.486
2020-05-13 15:00:00,15627.02,15628.59,15568.51,15599.02,240.5024
2020-05-13 15:15:00,15565.27,15596.71,15500.06,15548.32,191.7076
2020-05-13 15:30:00,15600.18,15628.1,15590.99,15592.91,42.9365
2020-05-13 15:45:00,15540.0,15584.3,15503.53,15562.29,23.6877
2020-05-13 16:00:00,15552.62,15570.66,15538.43,15555.53,55.6187
2020-05-13 16:15:00,15654.04,15668.93,15568.23,15620.35,271.1552
2020-05-13 16:30:00,15637.58,15679.46,15636.37,15644.39,193.1847
2020-05-13 16:45:00,15618.13,15672.35,15584.71,15594.51,67.0639
2020-05-13 17:00:00,15548.67,15562.16,15537.03,15547.81,78.8664
2020-05-13 17:15:00,15479.07,15546.75,15472.38,15520.64,52.5341
2020-05-13 17:30:00,15549.74,15552.55,15517.09,15539.79,289.5995
2020-05-13 17:45:00,15576.97,15599.47,15555.32,15557.27,450.2437
2020-05-13 18:00:00,15517.94,15519.85,15517.4,15518.7,34.1299
2020-05-13 18:15:00,15484.2,15507.66,15432.47,15465.13,299.0165
2020-05-13 18:30:00,15453.15,15494.89,15435.5,15478.97,300.4214
2020-05-13 18:45:00,15449.86,15500.56,15384.98,15471.3,64.1398
2020-05-13 19:00:00,15575.39,15589.3,15533.56,15572.2,53.5976
2020-05-13 19:15:00,15582.12,15594.18,15574.25,15574.68,203.4887
2020-05-13 19:30:00,15681.48,15705.32,15630.18,15660.23,286.5726
2020-05-13 19:45:00,15616.0,15643.36,15594.89,15606.03,51.4799
2020-05-13 20:00:00,15514.62,15557.33,15513.67,15533.16,67.7671
2020-05-13 20:15:00,15485.04,15532.67,15445.77,15481.74,40.6815
2020-05-13 20:30:00,15547.07,15555.72,15511.85,15537.74,23.4387
2020-05-13 20:45:00,15591.1,15649.25,15565.57,15620.38,557.6377
2020-05-13 21:00:00,15583.82,15633.78,15580.11,15584.5,20.9277
2020-05-13 21:15:00,15558.53,15565.89,15543.27,15563.75,168.2967
2020-05-13 21:30:00,15499.79,15544.95,15487.52,15509.95,54.5734
2020-05-13 21:45:00,15434.12,15437.71,15386.86,15426.43,8.7372
2020-05-13 22:00:00,15442.67,15507.48,15386.85,15460.44,39.294
2020-05-13 22:15:00,15478.01,15519.3,15397.11,15471.56,8.6793
2020-05-13 22:30:00,15481.48,15487.14,15425.48,15472.82,401.4594
2020-05-13 22:45:00,15425.31,15436.65,15407.26,15408.61,30.8157
2020-05-13 23:00:00,15467.79,15496.0,15430.59,15485.19,137.0564
2020-05-13 23:15:00,15439.3,15466.75,15420.71,15462.58,55.4461
2020-05-13 23:30:00,15492.42,15528.78,15454.14,15488.1,113.764
2020-05-13 23:45:00,15416.88,15463.19,15338.15,15421.29,29.447
2020-05-14 00:00:00,15457.99,15528.21,15367.65,15413.25,9.8869
2020-05-14 00:15:00,15434.57,15435.22,15413.4,15427.49,165.3118
2020-05-14 00:30:00,15444.3,15507.28,15419.65,15443.4,126.1305
2020-05-14 00:45:00,15448.67,15512.85,15398.95,15451.34,11.5866
2020-05-14 01:00:00,15456.19,15480.73,15444.44,15475.03,131.2849
2020-05-14 01:15:00,15432.02,15438.63,15385.04,15423.32,91.041
2020-05-14 01:30:00,15432.01,15437.92,15426.19,15433.23,18.8125
2020-05-14 01:45:00,15438.06,15478.07,15386.8,15439.27,174.6438
2020-05-14 02:00:00,15452.23,15479.68,15444.39,15450.77,120.0312
2020-05-14 02:15:00,15458.31,15518.49,15420.59,15454.89,70.6879
2020-05-14 02:30:00,15369.86,15413.09,15338.85,15396.64,19.6787
2020-05-14 02:45:00,15349.37,15369.87,15307.1,15336.54,77.6886
2020-05-14 03:00:00,15222.53,15303.4,15185.99,15235.43,17.7585
2020-05-14 03:15:00,15271.45,15281.05,15262.61,15273.55,20.3282
2020-05-14 03:30:00,15331.93,15368.3,15289.85,15312.24,27.6206
2020-05-14 03:45:00,15379.07,15381.63,15318.77,15351.76,106.2797
2020-05-14 04:00:00,15340.52,15377.8,15324.29,15366.65,113.8358
2020-05-14 04:15:00,15269.55,15302.35,15257.36,15269.09,7.5544
2020-05-14 04:30:00,15226.97,15254.1,15182.46,15222.82,105.2387
2020-05-14 04:45:00,15208.4,15239.94,15180.81,15231.36,3.5209
2020-05-14 05:00:00,15250.55,15252.2,15225.82,15238.32,235.374
2020-05-14 05:15:00,15230.66,15248.53,15183.8,15228.89,150.8078
2020-05-14 05:30:00,15249.47,15258.27,15237.92,15246.51,128.8774
2020-05-14 05:45:00,15233.82,15252.23,15201.26,15247.81,27.3397
2020-05-14 06:00:00,15260.39,15285.55,15239.06,15254.09,438.6676
2020-05-14 06:15:00,15238.37,15272.27,15178.68,15225.61,258.1199
2020-05-14 06:30:00,15273.17,15277.99,15262.77,15271.23,67.3195
2020-05-14 06:45:00,15244.42,15281.6,15223.76,15252.25,3.5304
2020-05-14 07:00:00,15185.51,15216.27,15146.09,15192.13,71.6192
2020-05-14 07:15:00,15161.09,15165.02,15121.77,15157.75,16.7209
2020-05-14 07:30:00,15143.4,15163.05,15119.55,15142.66,89.8199
2020-05-14 07:45:00,15202.32,15232.29,15177.94,15188.58,431.1445
2020-05-14 08:00:00,15180.12,15222.07,15162.59,15187.41,141.438
2020-05-14 08:15:00,15161.19,15230.66,15157.34,15179.69,38.899
2020-05-14 08:30:00,15129.02,15133.54,15113.47,15123.58,50.1138
2020-05-14 08:45:00,15152.74,15187.67,15150.57,15159.98,289.2727
2020-05-14 09:00:00,15142.94,15185.7,15104.37,15131.09,11.6719
2020-05-14 09:15:00,15127.42,15135.98,15088.19,15127.3,220.8758
2020-05-14 09:30:00,15205.18,15244.79,15170.29,15195.23,7.7457
2020-05-14 09:45:00,15203.75,15266.81,15182.41,15219.18,53.5549
2020-05-14 10:00:00,15147.77,15216.71,15133.75,15145.6,136.8261
2020-05-14 10:15:00,15055.42,15072.06,15037.09,15065.96,50.2637
2020-05-14 10:30:00,15045.42,15088.48,15011.3,15063.8,84.6578
2020-05-14 10:45:00,14996.83,15020.32,14951.85,15009.75,67.4875
2020-05-14 11:00:00,15031.52,15073.07,15015.2,15039.71,92.7968
2020-05-14 11:15:00,15061.09,15085.96,15000.65,15042.37,18.746
2020-05-14 11:30:00,15041.99,15071.11,15024.58,15050.58,86.2967
2020-05-14 11:45:00,15000.33,15026.91,14956.16,15019.42,436.3352
2020-05-14 12:00:00,15100.62,15114.61,15063.69,15098.64,21.5536
2020-05-14 12:15:00,15228.59,15234.64,15217.51,15228.15,6.9295
2020-05-14 12:30:00,15208.7,15228.43,15183.79,15216.18,49.7236
2020-05-14 12:45:00,15230.61,15259.07,15205.43,15233.06,46.8984
2020-05-14 13:00:00,15253.15,15258.44,15204.7,15238.27,13.4374
2020-05-14 13:15:00,15237.38,15258.45,15213.04,15227.17,84.7408
2020-05-14 13:30:00,15198.79,15199.43,15148.89,15189.92,57.5528
2020-05-14 13:45:00,15123.31,15194.42,15109.45,15141.23,181.3308
2020-05-14 14:00:00,15133.97,15144.05,15089.15,15090.41,54.9839
2020-05-14 14:15:00,15125.39,15162.91,15079.16,15109.51,424.492
2020-05-14 14:30:00,15094.51,15110.04,15060.56,15086.71,151.3441
2020-05-14 14:45:00,14953.34,14978.63,14928.47,14970.77,66.8358
2020-05-14 15:00:00,15005.7,15029.54,14970.38,14991.5,80.3397
2020-05-14 15:15:00,14983.01,15035.43,14913.58,14990.53,201.5533
2020-05-14 15:30:00,15048.91,15088.79,15038.03,15051.84,148.7902
2020-05-14 15:45:00,15044.11,15103.17,15030.79,15069.44,107.2172
2020-05-14 16:00:00,14984.72,15037.91,14984.32,15003.34,31.035
2020-05-14 16:15:00,14910.27,14960.55,14901.34,14903.74,52.8221
2020-05-14 16:30:00,14887.28,14904.39,14861.92,14872.31,154.7331
2020-05-14 16:45:00,14855.33,14881.91,14829.99,14845.17,98.7425
2020-05-14 17:00:00,14897.6,14898.33,14850.53,14887.91,313.4979
2020-05-14 17:15:00,14887.3,14893.6,14865.29,14888.26,206.2657
2020-05-14 17:30:00,14933.56,14950.1,14907.13,14939.64,55.7033
2020-05-14 17:45:00,14885.31,14920.64,14845.25,14881.01,34.7881
2020-05-14 18:00:00,14937.11,14981.09,14909.92,14924.85,13.2468
2020-05-14 18:15:00,14957.95,14983.67,14924.79,14957.87,52.362
2020-05-14 18:30:00,14886.05,14901.14,14843.73,14868.06,25.7065
2020-05-14 18:45:00,14924.58,14931.05,14877.4,14927.79,1.6847
2020-05-14 19:00:00,14918.09,14976.7,14870.69,14932.73,14.8749
2020-05-14 19:15:00,14950.88,14997.35,14915.26,14951.04,60.3328
2020-05-14 19:30:00,14914.57,14927.45,14890.34,14912.99,222.9489
2020-05-14 19:45:00,14969.56,14995.51,14934.94,14970.79,38.7074
2020-05-14 20:00:00,14937.38,14943.0,14859.72,14918.28,58.1821
2020-05-14 20:15:00,14968.31,15029.96,14923.54,14956.26,48.4627
2020-05-14 20:30:00,14972.38,15035.5,14964.85,14993.83,46.041
2020-05-14 20:45:00,14973.7,14997.58,14924.66,14950.76,128.2435
2020-05-14 21:00:00,14999.24,15046.21,14985.29,15040.47,70.5283
2020-05-14 21:15:00,15084.04,15089.0,15047.26,15051.67,52.4997
2020-05-14 21:30:00,15077.61,15102.26,15071.86,15081.95,287.0377
2020-05-14 21:45:00,15010.76,15083.46,15006.61,15013.6,32.3361
2020-05-14 22:00:00,15108.83,15136.35,15099.32,15109.74,178.8863
2020-05-14 22:15:00,15060.79,15069.71,15016.21,15054.99,72.3618
2020-05-14 22:30:00,15102.02,15139.09,15073.24,15102.03,58.2839
2020-05-14 22:45:00,15055.71,15062.67,15051.26,15057.71,6.5035
2020-05-14 23:00:00,15050.18,15073.46,14991.75,15030.51,195.5402
2020-05-14 23:15:00,15075.34,15078.82,15006.32,15066.82,31.5619
2020-05-14 23:30:00,15099.53,15129.82,15063.44,15114.02,113.7424
2020-05-14 23:45:00,15068.29,15084.97,15018.41,15057.14,207.5276
2020-05-15 00:00:00,15115.06,15144.93,15092.48,15107.15,76.8166
2020-05-15 00:15:00,15147.0,15181.57,15145.46,15155.26,102.3508
2020-05-15 00:30:00,15125.35,15138.52,15104.63,15113.37,41.5791
2020-05-15 00:45:00,15184.22,15251.08,15175.47,15186.61,129.6596
2020-05-15 01:00:00,15117.65,15134.75,15102.89,15121.0,106.8869
2020-05-15 01:15:00,15089.66,15095.14,15075.77,15093.41,58.8402
2020-05-15 01:30:00,15079.15,15132.56,15067.66,15115.86,100.6769
2020-05-15 01:45:00,15069.96,15091.09,15057.46,15077.91,30.4706
2020-05-15 02:00:00,15101.35,15140.33,15040.26,15090.59,107.242
2020-05-15 02:15:00,15101.92,15105.95,15090.16,15102.26,111.7005
2020-05-15 02:30:00,15075.14,15110.66,15071.38,15094.54,58.8585
2020-05-15 02:45:00,15147.59,15158.5,15115.69,15132.99,28.6847
2020-05-15 03:00:00,15118.86,15153.57,15118.43,15123.38,162.4886
2020-05-15 03:15:00,15116.15,15136.18,15065.65,15134.64,140.2941
2020-05-15 03:30:00,15220.95,15316.31,15140.68,15187.45,5.8786
2020-05-15 03:45:00,15208.2,15280.76,15179.06,15224.24,68.1749
2020-05-15 04:00:00,15274.32,15304.83,15202.34,15260.9,9.6633
2020-05-15 04:15:00,15197.35,15211.05,15194.17,15209.05,38.502
2020-05-15 04:30:00,15235.82,15245.39,15222.96,15233.75,54.8595
2020-05-15 04:45:00,15180.66,15198.68,15140.44,15194.37,19.4661
2020-05-15 05:00:00,15117.96,15164.45,15110.55,15136.71,63.2809
2020-05-15 05:15:00,15142.12,15146.03,15106.2,15134.22,122.4928
2020-05-15 05:30:00,15100.03,15121.54,15065.84,15093.91,57.4414
2020-05-15 05:45:00,15147.79,15182.83,15105.29,15130.47,26.6756
2020-05-15 06:00:00,15167.68,15205.64,15133.29,15168.2,53.5833
2020-05-15 06:15:00,15115.87,15121.59,15066.97,15082.38,89.7486
2020-05-15 06:30:00,15049.69,15094.42,15003.98,15045.66,275.5021
2020-05-15 06:45:00,14989.01,15019.77,14920.76,14980.52,69.2037
2020-05-15 07:00:00,14940.15,14982.76,14919.31,14960.47,218.8034
2020-05-15 07:15:00,14972.45,15002.01,14953.74,14981.65,417.0533
2020-05-15 07:30:00,14979.29,15035.51,14960.26,14971.51,81.8752
2020-05-15 07:45:00,14944.51,14967.37,14914.31,14945.77,15.9077
2020-05-15 08:00:00,15007.63,15032.54,14958.16,15004.81,208.1948
2020-05-15 08:15:00,14889.65,14939.44,14863.54,14901.81,198.3087
2020-05-15 08:30:00,14959.68,14976.14,14928.51,14957.85,202.9209
2020-05-15 08:45:00,14935.95,14982.15,14928.77,14934.18,300.6774
2020-05-15 09:00:00,14913.8,14948.98,14907.67,14931.42,32.3566
2020-05-15 09:15:00,14918.13,14922.11,14903.11,14908.55,40.5611
2020-05-15 09:30:00,14952.84,14988.57,14922.09,14978.3,116.1862
2020-05-15 09:45:00,14926.48,14938.55,14921.92,14923.73,82.9891
2020-05-15 10:00:00,14951.36,14972.97,14920.59,14925.01,202.7754
2020-05-15 10:15:00,14959.54,14996.01,14923.32,14949.37,29.3709
2020-05-15 10:30:00,14887.9,14906.86,14805.12,14877.87,107.4142
2020-05-15 10:45:00,14824.24,14857.06,14765.64,14837.55,282.0265
2020-05-15 11:00:00,14857.94,14870.83,14808.01,14831.7,24.3183
2020-05-15 11:15:00,14813.35,14818.3,14786.39,14792.99,36.6552
2020-05-15 11:30:00,14745.08,14790.5,14715.27,14757.53,52.3266
2020-05-15 11:45:00,14735.78,14760.47,14725.57,14742.78,9.1123
2020-05-15 12:00:00,14790.78,14828.54,14739.07,14772.25,19.4641
2020-05-15 12:15:00,14784.3,14797.55,14714.12,14757.8,48.1418
2020-05-15 12:30:00,14787.56,14837.31,14778.16,14806.28,7.7306
2020-05-15 12:45:00,14747.88,14779.89,14704.77,14762.7,45.0428
2020-05-15 13:00:00,14705.88,14754.64,14680.58,14707.99,27.9901
2020-05-15 13:15:00,14761.61,14806.77,14676.02,14793.73,199.8862
2020-05-15 13:30:00,14765.55,14771.1,14741.15,14765.27,93.7753
2020-05-15 13:45:00,14725.38,14742.82,14695.07,14707.94,228.7598
2020-05-15 14:00:00,14610.76,14647.05,14608.69,14631.81,22.6759
2020-05-15 14:15:00,14681.6,14741.36,14642.01,14679.73,8.5185
2020-05-15 14:30:00,14656.9,14702.87,14635.75,14665.43,43.7029
2020-05-15 14:45:00,14679.04,14689.6,14616.01,14655.0,5.808
2020-05-15 15:00:00,14640.39,14707.06,14604.87,14648.74,214.9985
2020-05-15 15:15:00,14716.31,14716.95,14668.15,14693.99,20.8442
2020-05-15 15:30:00,14678.03,14725.37,14674.93,14686.81,15.2071
2020-05-15 15:45:00,14802.23,14833.52,14720.18,14790.82,155.0141
2020-05-15 16:00:00,14801.22,14820.4,14757.08,14797.5,124.621
2020-05-15 16:15:00,14843.32,14914.86,14840.24,14845.37,5.8642
2020-05-15 16:30:00,14870.21,14892.98,14837.3,14881.97,71.2463
2020-05-15 16:45:00,14885.9,14912.5,14852.12,14881.09,59.5748
2020-05-15 17:00:00,14849.09,14873.43,14830.24,14855.63,48.9158
2020-05-15 17:15:00,14860.91,14886.11,14860.73,14871.17,13.5476
2020-05-15 17:30:00,14916.61,14976.92,14890.16,14894.67,154.8117
2020-05-15 17:45:00,14877.97,14931.33,14864.06,14869.83,27.4379
2020-05-15 18:00:00,14887.57,14956.15,14855.51,14877.99,61.2924
2020-05-15 18:15:00,14928.07,14951.57,14927.74,14933.91,212.9172
2020-05-15 18:30:00,15024.6,15049.74,14962.28,15027.4,38.3081
2020-05-15 18:45:00,15062.92,15086.16,15026.31,15066.67,3.6386
2020-05-15 19:00:00,15156.73,15197.46,15131.12,15151.62,219.9419
2020-05-15 19:15:00,15133.47,15177.09,15083.17,15123.77,68.1003
2020-05-15 19:30:00,15155.91,15187.61,15149.28,15156.37,68.729
2020-05-15 19:45:00,15205.92,15261.01,15165.23,15217.99,80.1659
2020-05-15 20:00:00,15189.37,15194.88,15125.83,15177.83,19.837
2020-05-15 20:15:00,15156.98,15161.9,15112.29,15156.47,125.4867
2020-05-15 20:30:00,15214.3,15258.17,15168.32,15236.25,26.316
2020-05-15 20:45:00,15160.0,15192.81,15099.21,15192.44,35.8317
2020-05-15 21:00:00,15136.59,15160.39,15071.4,15132.08,99.7471
2020-05-15 21:15:00,15189.59,15204.35,15171.85,15202.2,138.532
2020-05-15 21:30:00,15264.12,15282.79,15233.39,15257.54,131.1621
2020-05-15 21:45:00,15266.23,15319.88,15224.55,15278.08,8.6811
2020-05-15 22:00:00,15278.79,15279.58,15266.89,15276.75,140.4772
2020-05-15 22:15:00,15251.64,15292.51,15243.79,15257.42,108.6858
2020-05-15 22:30:00,15297.84,15341.01,15268.01,15271.09,92.9113
2020-05-15 22:45:00,15358.81,15364.12,15305.17,15344.23,340.7444
2020-05-15 23:00:00,15376.66,15379.71,15334.74,15355.97,42.5911
2020-05-15 23:15:00,15456.94,15499.23,15451.45,15456.57,114.9126
2020-05-15 23:30:00,15428.38,15431.5,15384.9,15415.71,85.1519
2020-05-15 23:45:00,15416.98,15452.27,15379.09,15415.57,49.0958
2020-05-16 00:00:00,15421.71,15425.0,15381.59,15399.08,155.23
2020-05-16 00:15:00,15348.61,15350.95,15330.28,15349.72,51.6086
2020-05-16 00:30:00,15322.0,15377.34,15255.76,15343.44,81.7703
2020-05-16 00:45:00,15332.71,15401.8,15325.36,15363.42,82.2407
2020-05-16 01:00:00,15414.02,15444.17,15368.56,15388.35,71.6063
2020-05-16 01:15:00,15496.73,15550.12,15484.53,15489.32,61.1387
2020-05-16 01:30:00,15520.12,15523.4,15478.34,15511.67,18.3657
2020-05-16 01:45:00,15589.16,15594.34,15543.61,15565.97,27.555
2020-05-16 02:00:00,15544.12,15601.68,15540.21,15569.84,13.1822
2020-05-16 02:15:00,15643.38,15659.55,15624.25,15649.0,128.5513
2020-05-16 02:30:00,15758.66,15837.98,15750.77,15762.38,136.3729
2020-05-16 02:45:00,15800.0,15831.4,15783.79,15788.28,101.7573
2020-05-16 03:00:00,15731.15,15784.14,15721.71,15742.05,249.6694
2020-05-16 03:15:00,15698.04,15717.29,15693.39,15716.92,30.7836
2020-05-16 03:30:00,15711.96,15744.89,15698.88,15731.0,172.0503
2020-05-16 03:45:00,15771.44,15791.65,15751.11,15753.33,20.5591
2020-05-16 04:00:00,15775.4,15788.61,15773.84,15787.13,7.0232
2020-05-16 04:15:00,15800.98,15837.97,15755.14,15809.71,0.0129
2020-05-16 04:30:00,15820.86,15821.86,15794.1,15810.83,86.901
2020-05-16 04:45:00,15770.42,15825.95,15762.27,15781.45,150.8418
